2360-07-29-18-15-35.021128
BS, S:17119,
40.54, 12.63
38.19, 15.27
39.20, 17.37
38.23, 18.50
37.25, 19.84
35.91, 20.67
34.92, 21.54
33.88, 22.21
32.33, 22.95
32.11, 23.56
30.01, 24.23
30.11, 24.91
27.78, 25.56
27.16, 25.93
26.08, 26.43
25.36, 26.91
23.62, 27.42
23.50, 27.70
21.67, 28.10
20.66, 28.52
19.89, 28.71
19.08, 29.03
17.96, 29.29
16.59, 29.53
15.45, 29.71
14.36, 29.87
13.15, 30.12
11.94, 30.06
10.71, 30.20
9.84, 30.22
8.92, 30.29
7.57, 30.38
6.61, 30.39
5.85, 30.39
4.55, 30.31
3.40, 30.15
-63.16, 30.15
-101.28, 26.90
-88.96, 18.78
-62.77, 11.83
-41.08, 9.46
-32.29, 9.14
-30.59, 9.39
-32.46, 9.01
-31.24, 8.53
-31.28, 8.26
-28.52, 7.97
-26.62, 7.73
-26.53, 7.39
-24.27, 7.13
-20.39, 6.98
-19.93, 6.73
-18.77, 6.69
-16.94, 6.54
-15.69, 6.50
-14.76, 6.38
-14.70, 6.29
-12.96, 6.08
-12.03, 5.97
-10.69, 6.09
-10.59, 6.08
-8.21, 5.88
-7.37, 5.84
-6.03, 5.73
-4.65, 5.85
-4.26, 5.81
-3.51, 5.77
-2.58, 5.74
-1.77, 5.80
-0.98, 5.79
-0.60, 5.78
-0.12, 5.62
1.53, 5.41
BE
BS, S:17121,
3.45, 5.29
41.80, 6.05
41.46, 8.04
41.87, 10.25
39.71, 12.04
38.58, 13.33
37.12, 14.00
36.55, 14.68
35.51, 15.34
33.83, 16.17
34.01, 17.07
32.32, 18.11
31.41, 19.33
31.24, 20.19
29.31, 21.51
28.55, 22.37
26.51, 23.22
25.71, 24.06
25.07, 24.81
24.11, 25.35
22.30, 25.98
21.48, 26.43
21.02, 26.69
19.98, 27.00
18.29, 27.04
17.34, 27.21
16.27, 27.23
15.39, 27.20
14.45, 27.05
13.49, 26.95
12.07, 26.64
10.96, 26.46
10.15, 26.18
9.02, 25.97
8.00, 25.63
6.99, 25.31
5.80, 24.97
4.48, 24.86
3.69, 24.86
-47.33, 24.87
-77.55, 22.55
-79.43, 16.14
-53.88, 10.44
-32.16, 8.85
-25.71, 8.96
-27.63, 9.34
-31.71, 9.06
-31.02, 8.61
-30.45, 8.32
-30.08, 8.12
-28.30, 7.84
-27.42, 7.67
-28.00, 7.36
-23.31, 7.01
-21.65, 6.95
-21.51, 6.89
-20.65, 6.83
-21.30, 6.77
-18.71, 6.61
-17.65, 6.32
-16.17, 6.19
-14.43, 6.13
-13.14, 6.16
-13.28, 6.10
-13.07, 6.09
-11.93, 6.05
-11.05, 6.11
-10.84, 6.02
-9.71, 6.00
-8.70, 6.04
-9.48, 5.91
-7.91, 5.86
-7.91, 5.88
-7.05, 5.99
-6.49, 5.91
-6.30, 5.98
-5.52, 5.96
-4.48, 5.88
-5.18, 5.97
-4.76, 5.88
-4.95, 6.05
-4.44, 6.11
-3.91, 6.04
-3.79, 5.92
-2.98, 5.75
-2.19, 5.86
-2.09, 6.04
-2.00, 5.99
-1.86, 5.97
-2.05, 6.05
-1.85, 6.01
-1.82, 5.99
-1.90, 6.06
-2.30, 6.18
-2.05, 6.00
-2.23, 5.97
-1.78, 5.98
-1.63, 5.97
-1.48, 5.90
-1.07, 5.80
BE
BS, S:17122,
-0.29, 5.78
40.42, 6.57
39.94, 8.96
39.37, 11.69
38.81, 13.93
37.26, 15.69
36.41, 16.59
35.52, 17.34
34.98, 17.63
33.81, 18.06
32.45, 18.48
31.92, 18.59
29.83, 18.80
28.76, 18.64
28.30, 18.66
26.86, 18.60
26.97, 18.71
26.06, 18.83
24.55, 19.07
24.06, 19.38
22.67, 19.65
21.16, 19.98
20.60, 20.40
19.45, 20.80
18.36, 21.30
17.16, 21.89
16.15, 22.48
15.45, 23.22
14.02, 23.89
12.61, 24.57
11.85, 25.24
10.89, 25.99
9.91, 26.73
8.88, 27.25
7.82, 27.61
6.42, 28.00
5.34, 28.37
4.45, 28.61
3.47, 28.78
-60.88, 28.82
-95.05, 25.87
-87.99, 18.26
-62.14, 11.55
-36.44, 9.43
-30.87, 9.21
-31.53, 9.36
-31.40, 8.87
-29.49, 8.38
-29.26, 8.03
-26.40, 7.80
-27.32, 7.73
-24.50, 7.39
-22.65, 7.08
-21.47, 6.94
-21.09, 6.76
-17.75, 6.64
-16.70, 6.61
-15.55, 6.50
-14.50, 6.39
-14.91, 6.29
-12.74, 6.15
-11.39, 6.04
-12.11, 6.14
-10.82, 6.13
-10.42, 6.10
-9.90, 6.00
-9.71, 5.99
-8.30, 5.97
-8.16, 6.03
-7.34, 5.85
-6.50, 5.83
-5.26, 5.87
-4.89, 5.88
-4.78, 5.96
-4.53, 6.04
-4.60, 6.15
-4.51, 6.15
-4.58, 6.03
-3.92, 5.85
-2.83, 5.84
-2.70, 5.93
-2.22, 6.04
-2.26, 5.98
-1.83, 6.00
-1.80, 6.04
-1.82, 6.04
-2.13, 5.98
-1.98, 6.05
-2.04, 6.08
-1.88, 5.93
-1.68, 5.90
-1.37, 5.96
-1.59, 5.90
-1.25, 5.89
-0.92, 5.86
0.31, 5.92
0.34, 5.88
0.49, 5.93
0.71, 5.80
1.39, 5.73
BE
BS, S:17123,
2.56, 5.58
42.54, 6.42
40.93, 8.65
39.74, 11.13
39.98, 13.20
38.46, 14.63
36.50, 15.21
36.37, 15.58
35.59, 15.56
33.86, 15.42
32.93, 15.34
31.21, 15.18
30.74, 15.07
29.73, 15.03
28.76, 15.28
27.30, 15.55
27.03, 16.03
25.86, 16.70
24.60, 17.44
22.83, 18.44
21.91, 19.53
21.39, 20.89
20.21, 22.18
18.41, 23.20
17.51, 24.22
17.16, 25.06
15.92, 25.80
14.85, 26.32
13.74, 26.62
13.30, 27.00
11.85, 27.20
10.85, 27.52
9.98, 27.70
8.85, 27.78
7.73, 27.71
6.65, 27.55
5.64, 27.39
4.72, 27.05
3.48, 26.72
-49.44, 26.63
-81.09, 23.72
-78.07, 16.49
-51.80, 10.37
-26.64, 8.49
-17.63, 8.00
-15.64, 7.83
-14.76, 7.12
-10.56, 6.66
-7.53, 6.29
-4.90, 6.21
-2.38, 6.25
-1.06, 6.22
0.67, 6.09
1.53, 5.99
2.17, 5.99
2.65, 6.12
2.56, 6.11
2.35, 6.14
1.97, 6.15
2.20, 6.13
2.31, 6.05
2.30, 6.01
2.78, 5.96
BE
BS, S:17124,
3.14, 5.90
42.42, 6.72
40.04, 8.93
38.17, 11.53
38.11, 13.83
37.61, 15.89
36.90, 17.33
35.03, 18.82
34.26, 19.98
33.46, 21.39
31.99, 23.09
30.67, 24.36
30.50, 25.97
29.28, 27.22
27.79, 28.55
26.94, 29.74
25.97, 31.05
24.96, 32.07
24.15, 32.92
23.03, 33.77
22.99, 34.60
21.11, 35.21
19.61, 35.64
18.73, 36.13
17.86, 36.71
16.88, 37.15
15.70, 37.72
14.38, 38.30
13.82, 38.64
12.24, 39.31
11.94, 39.87
-6.83, 39.95
-129.65, 38.79
-134.05, 30.12
-95.98, 19.33
-72.34, 12.51
-56.46, 10.17
-45.48, 9.51
-42.22, 9.76
-42.31, 9.90
-39.47, 9.72
-39.06, 9.73
-38.75, 9.66
-37.44, 9.43
-35.52, 9.16
-34.95, 9.00
-33.60, 8.85
-31.31, 8.83
-30.79, 8.73
-28.46, 8.63
-27.62, 8.51
-27.37, 8.50
-27.15, 8.34
-24.46, 8.22
-24.07, 8.26
-23.54, 8.09
-23.54, 8.02
-21.92, 7.91
-22.23, 7.89
-21.46, 7.78
-20.46, 7.66
-19.88, 7.64
-18.64, 7.75
-17.45, 7.58
-16.97, 7.61
-16.97, 7.63
-16.19, 7.70
-15.38, 7.56
-16.42, 7.55
-15.00, 7.50
-13.65, 7.35
-13.63, 7.27
-13.32, 7.26
-12.29, 7.15
-11.41, 7.42
-12.35, 7.47
-12.06, 7.66
-13.92, 8.00
-16.34, 8.28
-20.00, 8.45
-23.59, 8.57
-24.68, 7.90
-20.73, 7.26
-12.69, 6.97
-9.65, 6.78
-6.90, 6.73
-4.69, 6.56
-1.58, 6.32
1.30, 6.56
2.44, 6.76
1.10, 6.99
-0.47, 6.99
-1.78, 6.89
-3.24, 7.05
-4.45, 6.92
-5.61, 6.97
-6.47, 6.81
-6.67, 6.67
-6.83, 6.72
-7.43, 6.72
BE
BS, S:17125,
-7.93, 6.72
15.10, 7.07
26.15, 8.84
29.67, 11.61
32.59, 14.80
33.82, 18.01
33.50, 20.59
34.33, 22.38
33.75, 23.90
33.67, 24.62
33.08, 24.92
31.84, 24.79
30.59, 24.23
30.48, 23.63
29.22, 22.84
28.35, 22.14
27.39, 21.24
26.36, 20.52
25.45, 19.66
24.31, 18.74
22.86, 17.89
22.35, 16.90
20.83, 15.72
20.15, 14.58
19.52, 13.40
17.86, 12.28
16.67, 11.24
16.18, 10.25
15.13, 9.51
13.99, 9.00
12.93, 8.65
12.12, 8.37
11.11, 8.28
9.67, 8.44
9.02, 8.91
8.14, 9.71
6.45, 10.65
5.84, 11.80
4.96, 12.58
-7.03, 12.78
-32.93, 12.98
-39.21, 11.12
-33.43, 8.95
-28.06, 8.03
-23.71, 7.85
-24.26, 7.94
-22.55, 7.91
-21.75, 7.83
-21.72, 7.85
-21.56, 7.78
-18.43, 7.51
-16.63, 7.53
-15.23, 7.48
-14.30, 7.38
-13.11, 7.37
-13.28, 7.26
-12.47, 7.31
-11.58, 7.23
-10.58, 7.26
-10.94, 7.34
-10.09, 7.18
-9.54, 7.08
-9.43, 6.99
-7.29, 6.94
-5.93, 6.91
-5.35, 6.96
-4.37, 6.86
-3.13, 6.75
-2.55, 6.86
-2.27, 6.97
-2.46, 6.99
-2.35, 6.92
-2.32, 6.83
-1.71, 6.67
-0.25, 6.46
1.31, 6.43
2.60, 6.46
3.50, 6.37
BE
BS, S:17126,
3.89, 6.16
13.32, 6.37
21.97, 6.99
25.35, 7.89
27.20, 9.02
28.92, 10.07
29.69, 10.89
28.56, 11.82
29.70, 12.51
28.77, 13.07
28.32, 13.46
27.93, 13.68
26.52, 13.90
25.97, 14.12
25.11, 14.37
24.12, 14.39
22.88, 14.55
23.00, 14.80
21.56, 15.12
20.90, 15.24
19.93, 15.61
19.61, 15.95
18.72, 16.31
17.53, 16.72
16.67, 16.95
15.81, 17.29
14.52, 17.64
13.76, 18.07
13.32, 18.58
12.83, 18.97
11.43, 19.32
10.67, 19.50
9.73, 19.75
8.84, 19.99
8.13, 19.92
7.17, 20.00
6.46, 20.09
5.51, 20.09
4.73, 20.11
-31.31, 20.10
-58.09, 18.56
-60.37, 13.73
-42.76, 9.42
-23.28, 8.09
-17.34, 7.95
-17.54, 7.98
-16.55, 7.60
-14.05, 7.22
-12.70, 6.86
-11.20, 6.76
-9.49, 6.42
-6.92, 6.26
-4.95, 6.05
-2.10, 5.82
0.18, 5.84
1.86, 5.82
2.78, 5.80
BE
BS, S:17127,
3.44, 5.74
26.28, 6.29
32.12, 7.68
32.07, 9.44
33.19, 11.02
32.25, 12.47
32.94, 13.50
32.71, 14.58
31.45, 15.41
30.69, 16.25
30.09, 17.26
28.80, 17.95
28.05, 18.92
27.42, 19.84
26.14, 20.48
25.06, 21.44
24.43, 22.20
23.98, 23.12
22.85, 24.03
21.78, 24.67
20.96, 25.17
19.77, 25.72
18.75, 26.11
17.49, 26.60
16.79, 27.00
16.06, 27.36
14.99, 27.78
14.42, 28.35
13.47, 28.83
11.61, 29.21
11.45, 29.69
10.70, 30.27
9.78, 31.01
8.51, 32.01
7.63, 33.22
6.86, 34.24
5.73, 35.18
5.10, 35.87
4.16, 36.45
-89.00, 36.57
-129.95, 32.64
-107.68, 23.10
-74.13, 14.40
-61.05, 10.67
-49.50, 9.62
-42.77, 9.54
-41.27, 9.68
-39.97, 9.57
-39.04, 9.43
-36.84, 9.29
-36.23, 9.16
-35.95, 9.30
-34.65, 9.31
-34.83, 9.17
-35.22, 9.13
-35.27, 8.92
-32.19, 8.68
-31.32, 8.59
-30.28, 8.45
-28.35, 8.26
-25.02, 8.08
-24.05, 8.02
-22.94, 8.11
-22.37, 7.83
-23.76, 7.95
-22.19, 7.98
-21.29, 7.85
-21.48, 7.85
-21.01, 7.76
-19.51, 7.56
-18.50, 7.67
-19.17, 7.71
-18.43, 7.68
-16.96, 7.64
-19.86, 8.18
-23.61, 8.85
-28.40, 8.76
-26.57, 7.98
-22.11, 7.31
-15.60, 7.06
-11.90, 6.99
-12.08, 7.45
-11.21, 7.15
-10.53, 7.18
-9.60, 6.93
-8.08, 6.70
-5.27, 6.80
-4.00, 6.76
-2.87, 6.74
-2.01, 6.73
-0.96, 6.63
0.18, 6.52
0.94, 6.60
1.67, 6.50
2.81, 6.26
BE
BS, S:17128,
3.78, 6.15
39.16, 6.85
41.19, 8.81
40.22, 11.44
39.78, 13.70
39.66, 15.59
37.48, 16.40
37.32, 17.04
36.16, 17.20
34.74, 17.27
33.65, 17.05
32.85, 16.74
32.23, 16.05
31.08, 15.32
29.86, 14.55
29.03, 13.62
28.88, 12.69
26.20, 11.87
25.64, 11.09
24.39, 10.43
23.57, 10.14
22.13, 10.28
21.07, 10.53
19.81, 11.25
19.14, 12.38
18.04, 13.64
17.13, 15.27
15.79, 16.87
14.51, 18.37
13.58, 19.81
12.64, 21.41
11.05, 22.45
9.99, 23.38
9.37, 24.21
8.19, 25.13
6.97, 25.83
6.38, 26.48
5.25, 27.09
4.02, 27.42
-56.40, 27.51
-91.44, 24.95
-86.51, 17.82
-62.22, 11.43
-38.68, 9.29
-32.92, 9.22
-32.65, 9.69
-34.62, 9.28
-33.50, 8.77
-33.15, 8.34
-30.19, 8.04
-29.11, 7.97
-28.95, 7.83
-29.32, 7.66
-26.42, 7.30
-26.58, 7.74
-28.78, 7.88
-30.12, 7.37
-26.31, 6.88
-22.89, 6.42
-18.54, 6.18
-15.42, 5.99
-14.14, 5.95
-13.50, 5.76
-10.57, 5.51
-7.65, 5.51
-5.86, 5.40
-3.99, 5.18
-0.75, 5.18
1.84, 5.08
BE
BS, S:17129,
3.22, 5.05
40.64, 5.87
41.12, 8.02
41.47, 10.85
39.80, 13.49
38.44, 15.77
37.22, 17.13
36.53, 18.27
35.45, 19.01
34.77, 19.81
33.35, 20.54
32.01, 20.87
31.59, 21.44
29.43, 21.76
28.62, 22.40
27.82, 23.00
26.12, 23.49
25.57, 24.22
24.37, 24.73
24.29, 25.31
22.84, 25.84
21.39, 26.48
20.25, 26.83
19.58, 27.25
18.13, 27.54
16.86, 27.78
15.96, 27.96
15.20, 28.26
14.10, 28.45
13.15, 28.70
11.58, 28.96
10.68, 29.33
9.42, 29.77
8.82, 30.20
7.91, 30.53
6.77, 30.94
5.77, 31.28
4.69, 31.79
3.59, 32.03
-75.04, 32.10
-110.18, 28.79
-95.50, 20.27
-65.44, 12.46
-45.66, 9.59
-33.06, 9.23
-33.06, 10.14
-40.28, 10.33
-40.60, 9.63
-38.15, 8.71
-32.48, 7.92
-28.68, 7.56
-26.03, 7.33
-23.85, 6.95
-21.67, 6.71
-18.84, 6.60
-17.94, 6.57
-15.85, 6.49
-16.37, 6.36
-13.95, 6.13
-12.54, 5.92
-11.37, 5.87
-10.86, 5.78
-7.75, 5.61
-5.41, 5.64
-4.56, 5.61
-3.80, 5.68
-2.75, 5.67
-2.08, 5.72
-1.07, 5.78
-0.65, 5.85
-1.08, 5.97
-1.11, 6.10
-1.88, 6.19
-2.44, 6.20
-3.04, 6.15
-3.10, 6.11
-3.33, 6.09
-3.34, 6.13
-3.54, 6.11
-3.84, 6.18
-4.06, 6.15
-3.92, 5.95
-3.28, 5.99
-2.59, 5.99
-2.45, 6.02
-2.32, 5.99
-2.22, 5.91
-1.81, 6.04
-2.01, 5.99
-1.89, 5.90
-1.51, 5.95
-1.57, 5.89
-0.94, 5.80
-0.34, 5.84
0.74, 5.85
1.06, 5.88
1.00, 5.83
1.23, 5.88
1.40, 5.91
1.20, 6.05
BE
BS, S:17130,
0.77, 6.04
41.41, 6.90
42.46, 9.47
41.05, 12.96
40.45, 16.21
39.03, 19.00
39.58, 20.50
35.46, 22.03
35.68, 23.01
34.80, 23.86
33.87, 24.72
32.54, 25.20
32.02, 25.82
31.22, 26.27
29.69, 26.91
28.21, 27.43
27.29, 27.85
26.37, 28.27
25.16, 28.45
24.07, 28.76
21.94, 28.74
21.86, 28.73
20.67, 28.72
19.39, 28.55
18.53, 28.39
17.07, 27.93
16.42, 27.59
15.38, 27.37
14.11, 27.04
13.41, 26.71
11.80, 26.41
11.08, 26.23
10.28, 26.06
9.11, 25.81
8.09, 25.56
6.80, 25.32
5.83, 25.11
4.87, 24.71
3.80, 24.39
-45.44, 24.34
-72.30, 21.92
-71.64, 15.53
-48.07, 9.95
-25.92, 8.49
-20.83, 8.44
-21.11, 8.54
-23.46, 8.19
-21.43, 7.73
-18.72, 7.30
-15.67, 6.94
-12.28, 6.52
-10.22, 6.11
-7.21, 5.61
-1.44, 5.15
3.05, 4.98
BE
BS, S:17131,
3.45, 4.98
41.56, 5.71
39.55, 7.51
39.38, 9.59
38.84, 11.03
38.30, 11.99
36.14, 12.25
37.15, 12.52
35.65, 12.75
34.14, 13.21
32.81, 13.66
31.85, 14.14
30.01, 14.69
29.81, 15.20
29.12, 16.22
27.56, 17.40
25.96, 18.51
26.20, 20.29
24.32, 22.08
23.19, 24.21
22.32, 26.15
20.94, 28.06
19.80, 29.39
19.79, 30.71
18.04, 31.67
16.94, 32.43
15.72, 33.19
14.90, 33.85
13.70, 34.53
12.59, 34.97
11.76, 35.29
10.82, 35.49
9.73, 35.51
8.33, 35.50
7.37, 35.34
6.70, 35.17
5.66, 35.15
4.41, 35.01
3.46, 35.00
-86.79, 35.03
-122.98, 31.13
-105.25, 21.88
-70.18, 13.53
-57.20, 10.26
-46.50, 9.36
-40.26, 9.44
-39.57, 9.70
-39.75, 9.65
-40.39, 9.55
-37.86, 9.33
-36.11, 9.15
-35.80, 9.10
-35.27, 8.81
-32.00, 8.73
-30.73, 8.64
-30.17, 8.53
-28.88, 8.40
-26.54, 8.22
-25.23, 8.23
-24.80, 8.07
-23.77, 7.95
-22.34, 7.95
-22.52, 7.99
-23.69, 8.22
-23.89, 8.11
-24.30, 8.39
-28.23, 8.87
-30.09, 8.36
-26.58, 7.74
-20.07, 7.38
-15.43, 7.15
-13.18, 7.10
-11.32, 7.31
-10.91, 7.23
-10.74, 7.19
-9.84, 7.16
-8.27, 6.90
-7.18, 7.00
-7.26, 7.19
-6.59, 7.16
-6.85, 7.16
-7.37, 7.10
-6.40, 7.09
-5.96, 6.98
-5.88, 6.99
-6.23, 7.06
-4.58, 6.94
-4.34, 7.01
-4.16, 6.95
-4.10, 7.08
-3.94, 7.06
-3.87, 7.02
-3.56, 6.78
-2.48, 6.74
-2.12, 6.88
-2.17, 7.06
-2.07, 6.83
-1.37, 6.72
-0.62, 6.72
-0.11, 6.69
BE
BS, S:17132,
0.26, 6.75
44.60, 7.63
43.05, 10.19
41.64, 13.64
40.22, 16.97
39.70, 19.79
37.85, 21.28
37.31, 22.74
35.42, 23.83
34.75, 24.77
33.97, 25.70
33.36, 26.12
31.66, 26.67
30.89, 27.01
29.47, 27.34
28.69, 27.59
27.71, 27.86
25.73, 27.96
25.14, 28.02
23.45, 28.18
23.15, 28.06
21.91, 28.06
20.82, 27.92
19.15, 27.73
18.88, 27.51
17.72, 27.37
16.50, 26.92
15.46, 26.49
14.56, 26.08
13.33, 25.73
12.64, 25.31
11.29, 24.90
10.37, 24.63
9.14, 24.22
8.04, 23.81
7.18, 23.40
6.25, 23.10
4.77, 22.57
3.84, 22.23
-35.44, 22.17
-64.26, 20.04
-63.60, 14.49
-45.44, 9.72
-25.42, 8.40
-20.74, 8.23
-21.07, 8.42
-21.14, 8.08
-20.12, 7.67
-18.69, 7.30
-16.77, 7.04
-13.31, 6.70
-10.74, 6.20
-8.16, 5.81
-3.59, 5.44
1.53, 5.24
BE
BS, S:17133,
3.31, 5.09
38.07, 5.79
39.80, 7.56
39.19, 9.68
38.92, 11.29
37.27, 12.40
36.50, 12.77
36.05, 13.04
34.84, 13.25
33.66, 13.63
32.41, 14.16
30.30, 14.51
29.80, 14.95
28.52, 15.37
27.89, 15.94
27.18, 16.76
25.80, 17.46
24.94, 18.58
24.29, 19.51
23.14, 20.72
22.00, 21.77
20.54, 22.86
20.53, 23.94
18.72, 24.87
17.66, 25.57
16.87, 26.21
16.05, 26.91
14.76, 27.35
13.83, 27.68
12.64, 28.01
11.63, 28.14
10.67, 28.28
9.58, 28.53
8.87, 28.71
7.67, 29.04
6.47, 29.05
5.33, 29.13
4.47, 29.28
3.36, 29.31
-62.62, 29.34
-97.03, 26.21
-86.90, 18.31
-60.42, 11.31
-33.88, 9.06
-24.29, 8.50
-22.66, 8.48
-23.28, 7.95
-19.23, 7.47
-15.16, 7.02
-12.44, 6.53
-9.58, 6.10
-5.93, 5.82
-2.26, 5.57
1.57, 5.57
3.60, 5.47
4.12, 5.47
4.29, 5.66
4.36, 5.85
BE
BS, S:17134,
4.27, 5.99
42.67, 6.86
41.68, 9.25
40.42, 12.05
39.41, 14.38
38.17, 16.58
36.56, 18.08
35.88, 19.69
34.46, 20.84
33.73, 22.24
32.95, 23.47
31.83, 24.40
30.48, 25.61
29.60, 26.46
28.37, 27.62
27.24, 28.71
26.94, 29.73
25.01, 30.98
23.95, 31.93
22.93, 32.98
22.21, 33.93
21.93, 35.09
19.54, 36.41
18.97, 37.61
17.77, 39.15
17.14, 40.03
-106.50, 39.93
-144.58, 35.16
-118.43, 24.69
-82.52, 15.15
-63.33, 11.03
-53.84, 10.09
-49.18, 10.07
-46.04, 10.30
-44.47, 10.19
-44.21, 10.10
-44.09, 9.93
-42.72, 9.90
-42.00, 9.82
-41.02, 9.46
-39.16, 9.29
-37.05, 9.18
-36.74, 9.16
-35.40, 8.94
-33.52, 8.77
-32.16, 8.54
-31.48, 8.67
-29.26, 8.33
-25.88, 8.19
-24.99, 8.18
-24.54, 8.14
-24.37, 8.23
-23.81, 8.15
-23.49, 8.10
-26.21, 8.90
-30.44, 9.07
-32.81, 8.80
-30.86, 8.06
-25.96, 7.45
-17.95, 7.37
-14.89, 7.39
-15.85, 7.58
-15.12, 7.61
-14.70, 7.45
-13.21, 7.08
-12.80, 7.23
-11.04, 7.21
-10.11, 7.09
-9.26, 6.98
-9.25, 6.97
-7.48, 7.10
-7.22, 7.30
-7.60, 7.35
-8.40, 7.60
-10.09, 7.89
-11.84, 8.06
-13.68, 7.66
-13.41, 7.36
-11.67, 6.82
-8.77, 6.57
-4.57, 6.46
-1.45, 6.55
0.90, 6.35
2.40, 6.23
3.61, 6.04
BE
BS, S:17135,
3.85, 6.04
17.20, 6.40
27.26, 7.62
31.54, 9.64
33.70, 12.09
35.53, 14.42
35.10, 16.03
35.52, 17.54
36.07, 18.56
34.08, 19.47
33.99, 20.05
33.24, 20.42
31.59, 20.52
32.28, 20.50
30.66, 20.51
28.75, 20.35
27.85, 20.21
27.02, 19.95
25.80, 19.82
25.46, 19.61
23.94, 19.58
22.65, 19.44
21.63, 19.33
20.85, 19.26
19.25, 19.32
19.15, 19.26
17.48, 19.24
16.40, 19.25
15.44, 19.32
14.52, 19.25
13.07, 19.18
11.98, 18.93
11.14, 18.86
10.27, 18.85
9.14, 18.76
8.08, 18.68
6.82, 18.67
5.85, 18.67
5.26, 18.61
-23.43, 18.56
-51.27, 17.21
-52.19, 12.95
-39.66, 9.21
-24.24, 8.08
-18.17, 7.94
-17.76, 8.03
-18.97, 7.70
-15.93, 7.30
-13.83, 6.97
-12.51, 6.67
-10.13, 6.43
-7.63, 6.20
-4.72, 5.89
-1.71, 5.73
1.64, 5.58
3.81, 5.45
BE
BS, S:17136,
4.33, 5.38
14.93, 5.67
23.75, 6.54
28.31, 7.80
29.08, 9.25
31.23, 10.49
31.31, 11.46
31.65, 12.41
31.29, 13.24
31.48, 13.83
30.79, 14.48
29.45, 15.02
29.13, 15.46
27.84, 15.86
27.84, 16.13
27.03, 16.37
24.92, 16.64
23.93, 16.88
23.51, 17.12
22.80, 17.47
21.31, 17.86
20.61, 17.99
19.85, 18.30
18.68, 18.65
17.61, 19.06
16.29, 19.30
16.06, 19.56
15.08, 19.81
14.20, 20.15
13.32, 20.33
12.18, 20.51
11.05, 20.60
10.36, 20.74
9.58, 20.75
8.46, 20.60
7.30, 20.45
6.81, 20.48
5.71, 20.35
4.82, 20.27
-31.08, 20.23
-58.20, 18.63
-59.30, 13.82
-43.28, 9.51
-25.86, 8.13
-16.67, 7.75
-14.02, 7.80
-14.48, 7.57
-14.69, 7.25
-12.56, 7.11
-12.04, 6.98
-12.50, 7.04
-12.94, 7.25
-14.56, 7.60
-16.82, 7.96
-23.53, 8.22
-27.46, 8.21
-29.20, 8.07
-31.18, 7.84
-29.70, 7.60
-29.43, 7.42
-28.30, 7.29
-26.53, 6.97
-24.26, 6.96
-23.99, 6.87
-23.03, 6.68
-22.95, 6.66
-21.28, 6.56
-20.89, 6.58
-19.58, 6.37
-18.22, 6.25
-17.22, 6.29
-15.31, 6.22
-14.84, 6.13
-13.89, 6.02
-14.29, 6.03
-12.62, 6.13
-12.08, 6.04
-12.29, 5.99
-12.39, 6.07
-11.12, 6.05
-11.02, 6.10
-10.87, 6.02
-10.07, 6.07
-9.29, 5.90
-8.11, 5.87
-8.08, 5.95
-7.60, 5.93
-7.08, 5.94
-6.78, 5.98
-6.95, 6.05
-6.46, 6.14
-6.16, 5.99
-5.85, 5.75
-4.32, 5.77
-3.41, 5.92
-3.52, 5.94
-3.24, 5.88
-2.33, 5.84
-2.08, 5.89
-2.43, 5.98
