2307-10-20-03-45-48.871257
BS, S:60,
-4.33, 7.92
-3.90, 7.92
-3.35, 7.90
-3.08, 7.84
-2.43, 7.89
-1.69, 7.87
-1.48, 7.87
-0.72, 7.78
-0.06, 7.67
1.39, 7.58
2.57, 7.48
3.79, 7.40
BE
BS, S:61,
3.96, 7.40
7.63, 7.47
21.00, 8.30
41.70, 10.04
58.29, 12.72
69.56, 16.22
72.57, 20.39
59.63, 22.98
53.65, 24.35
47.17, 24.79
45.57, 25.34
43.57, 25.51
39.82, 25.73
38.01, 25.77
34.69, 25.83
33.07, 25.64
30.52, 25.41
29.61, 25.23
29.74, 25.20
30.88, 25.32
31.92, 25.67
31.34, 25.90
30.30, 26.07
27.94, 26.21
26.91, 26.25
26.38, 26.34
25.80, 26.42
25.14, 26.41
23.75, 26.41
23.42, 26.47
22.27, 26.38
22.49, 26.35
22.49, 26.32
21.93, 26.23
21.75, 26.21
20.95, 26.14
20.84, 26.13
20.59, 26.20
19.51, 26.20
18.73, 26.29
16.66, 26.37
-46.77, 26.07
-73.99, 22.92
-73.44, 17.09
-51.37, 11.96
-32.94, 10.97
-24.43, 10.73
-27.18, 10.85
-28.90, 10.80
-28.61, 10.42
-26.28, 9.81
-24.09, 9.55
-22.02, 9.28
-20.09, 9.20
-18.76, 9.00
-18.40, 8.82
-17.28, 8.72
-16.44, 8.73
-15.86, 8.58
-14.17, 8.50
-14.37, 8.44
-13.45, 8.40
-13.31, 8.25
-12.78, 8.22
-11.88, 8.35
-13.59, 8.58
-13.54, 8.52
-13.46, 8.34
-13.49, 8.10
-12.25, 8.05
-11.22, 8.00
-10.16, 7.99
-9.11, 7.97
-8.69, 7.95
-8.11, 8.40
-9.14, 8.38
-9.11, 8.19
-9.22, 8.25
-9.24, 8.05
-8.32, 7.96
-7.49, 8.06
-8.29, 8.10
-7.64, 8.15
-7.44, 8.25
-8.05, 8.27
-8.53, 8.36
-9.36, 8.33
-9.61, 8.23
-9.16, 8.05
-9.37, 8.05
-8.64, 8.02
-7.84, 8.09
-7.80, 8.16
-7.83, 8.10
-7.51, 8.10
-7.55, 8.02
-7.21, 8.07
-6.81, 8.00
-6.48, 7.98
-6.21, 7.97
-6.12, 8.05
-5.39, 8.04
-5.10, 8.07
-5.92, 8.22
-5.60, 8.13
-5.08, 8.04
-5.04, 7.95
-4.43, 7.87
-3.16, 7.82
-2.45, 7.81
-1.76, 7.87
-1.30, 7.74
-0.84, 7.86
-0.77, 7.85
-1.05, 7.95
-1.13, 8.02
-1.43, 8.05
-2.12, 8.13
-2.67, 8.16
-2.95, 8.08
-3.28, 8.10
-3.65, 8.23
-4.06, 8.26
-4.58, 8.27
-4.94, 8.27
-5.02, 8.28
-5.80, 8.31
-6.15, 8.25
-6.12, 8.22
-6.19, 8.14
-6.22, 8.14
-5.78, 8.13
-5.82, 8.13
-5.91, 8.14
-5.67, 8.04
-5.44, 7.97
-5.17, 8.03
-4.88, 8.02
-4.44, 7.95
-4.52, 8.09
-4.36, 8.10
-4.75, 8.18
-4.90, 8.12
-5.13, 8.20
-5.55, 8.21
-5.62, 8.21
-6.13, 8.22
-6.41, 8.25
-6.35, 8.22
-6.53, 8.15
-6.41, 8.15
-6.14, 8.21
-6.36, 8.14
-6.49, 8.09
-6.24, 8.13
-6.20, 8.14
-6.26, 8.22
-6.27, 8.09
-5.99, 8.13
-6.03, 8.14
-5.93, 8.13
-5.60, 8.05
-5.56, 8.06
-5.40, 8.11
-5.16, 8.03
-4.81, 8.03
-4.80, 7.95
-4.18, 7.93
-3.94, 8.00
-3.83, 8.00
-3.85, 8.02
-3.90, 8.09
-3.99, 8.09
-4.08, 8.08
-4.64, 8.18
-4.71, 8.18
-4.98, 8.20
-5.08, 8.11
-4.99, 8.04
-4.94, 8.11
-5.00, 8.11
-4.72, 8.18
-5.20, 8.20
-5.52, 8.14
-5.66, 8.22
-6.22, 8.22
-5.96, 8.21
-5.92, 8.06
BE
BS, S:62,
-5.75, 8.12
4.40, 8.25
13.45, 9.26
28.26, 11.55
39.90, 13.90
47.96, 16.80
54.03, 19.74
50.88, 22.32
43.84, 23.78
39.27, 24.49
38.05, 24.84
35.96, 25.19
35.55, 25.37
34.05, 25.44
32.71, 25.49
31.11, 25.42
30.24, 25.39
29.26, 25.31
29.03, 25.39
29.06, 25.59
29.04, 25.71
28.87, 25.83
28.28, 26.04
26.65, 26.08
26.03, 26.16
24.66, 26.18
24.06, 26.18
24.02, 26.18
23.57, 26.25
22.99, 26.25
22.10, 26.33
21.43, 26.24
20.30, 26.17
20.59, 26.23
19.72, 26.23
19.06, 26.23
18.06, 26.17
17.15, 26.24
17.78, 26.21
17.76, 26.07
17.82, 26.18
-43.79, 25.86
-68.29, 22.46
-69.25, 16.59
-43.78, 11.38
-25.59, 10.26
-16.35, 9.86
-17.48, 10.26
-19.93, 10.47
-21.74, 9.95
-20.32, 9.49
-18.89, 9.34
-16.77, 9.03
-15.38, 8.97
-15.25, 8.80
-14.21, 8.77
-13.60, 8.66
-12.50, 8.48
-12.37, 8.47
-12.11, 8.53
-11.85, 8.44
-11.17, 8.35
-10.96, 8.27
-11.25, 8.35
-10.85, 8.33
-10.43, 8.25
-10.45, 8.17
-9.35, 8.21
-9.36, 8.22
-8.39, 8.19
-8.87, 8.28
-9.85, 8.39
-10.39, 8.56
-11.23, 8.52
-12.03, 8.60
-13.59, 8.59
-13.72, 8.44
-13.95, 8.35
-13.30, 8.24
-12.95, 8.05
-11.16, 8.00
-10.47, 8.00
-9.12, 7.96
-9.62, 8.14
-9.01, 8.08
-8.87, 8.05
-8.18, 8.10
-7.79, 7.94
-7.59, 8.16
-7.74, 8.02
-7.52, 8.02
-7.18, 8.01
-7.30, 8.01
-6.97, 8.07
-7.10, 8.16
-6.46, 7.98
-7.00, 7.99
-5.70, 7.95
-4.93, 7.88
-4.70, 8.16
-5.22, 8.21
-6.68, 8.39
-6.55, 8.26
-6.99, 8.10
-7.02, 8.08
-6.28, 7.99
-5.55, 7.89
-4.98, 8.02
-4.69, 8.02
-4.25, 7.93
-3.67, 7.85
-3.26, 7.84
-2.82, 7.90
-2.49, 7.90
-1.91, 7.89
-1.51, 7.88
-1.09, 7.80
-0.75, 7.70
0.01, 7.83
0.48, 7.77
0.73, 7.77
0.95, 7.75
1.01, 7.82
1.37, 7.98
1.35, 7.86
1.42, 7.91
1.94, 7.82
2.43, 7.66
3.35, 7.49
4.13, 7.46
BE
BS, S:63,
4.25, 7.46
7.77, 7.51
21.02, 8.29
42.10, 9.99
58.76, 12.65
70.17, 16.21
73.10, 20.39
60.60, 22.92
54.47, 24.36
48.12, 24.80
46.34, 25.34
44.13, 25.51
40.57, 25.73
37.90, 25.85
35.10, 25.84
32.82, 25.75
30.86, 25.56
29.12, 25.26
28.75, 25.34
29.18, 25.41
30.08, 25.54
30.57, 25.82
30.12, 26.03
27.48, 26.10
27.36, 26.18
26.36, 26.22
25.91, 26.29
25.66, 26.30
24.33, 26.30
24.28, 26.29
24.27, 26.34
22.92, 26.43
21.65, 26.44
20.21, 26.35
19.45, 26.36
19.42, 26.32
17.87, 26.41
15.34, 26.59
11.52, 26.81
5.92, 27.11
1.00, 27.16
-60.46, 27.00
-88.62, 24.22
-82.93, 18.55
-59.92, 12.89
-36.01, 10.95
-20.26, 9.59
-17.46, 10.09
-20.72, 10.40
-22.14, 10.03
-21.17, 9.67
-21.15, 9.41
-18.12, 8.99
-16.49, 9.08
-16.54, 8.98
-16.58, 9.01
-16.40, 8.92
-16.52, 8.69
-14.64, 8.60
-14.00, 8.59
-14.03, 8.51
-13.25, 8.33
-12.71, 8.39
-12.75, 8.31
-12.02, 8.28
-11.42, 8.27
-11.08, 8.26
-10.62, 8.25
-10.54, 8.25
-11.01, 8.27
-11.55, 8.26
-10.27, 8.25
-10.28, 8.17
-10.57, 8.24
-10.22, 8.23
-9.34, 8.16
-9.81, 8.15
-10.39, 8.10
-9.51, 8.14
-9.28, 8.13
-9.12, 8.12
-8.70, 8.11
-9.04, 8.12
-9.16, 8.14
-8.76, 8.19
-8.39, 8.18
-8.36, 8.19
-8.56, 8.11
-7.21, 8.00
-7.15, 7.99
-6.57, 7.91
-6.48, 7.84
-5.77, 7.89
-5.61, 7.96
-5.16, 8.03
-5.02, 8.03
-4.86, 8.10
-4.74, 8.01
-4.60, 7.95
-4.51, 7.95
-3.62, 7.85
-2.80, 7.82
-1.43, 7.70
-0.28, 7.61
0.96, 7.58
2.43, 7.47
3.54, 7.33
BE
BS, S:64,
4.15, 7.39
7.53, 7.48
19.77, 8.37
39.85, 10.24
55.08, 13.00
65.94, 16.40
68.48, 20.54
55.90, 22.98
50.20, 24.30
44.34, 24.81
41.74, 25.43
38.10, 25.55
35.68, 25.75
33.75, 25.77
31.22, 25.84
27.58, 25.82
25.10, 25.73
23.35, 25.57
21.52, 25.54
21.46, 25.54
20.81, 25.58
21.38, 25.68
21.47, 25.82
21.26, 25.92
21.01, 26.03
19.68, 26.10
19.21, 26.15
18.87, 26.23
18.06, 26.19
17.22, 26.26
16.41, 26.18
16.57, 26.25
16.08, 26.26
15.34, 26.24
14.38, 26.17
14.21, 26.16
14.25, 26.07
14.08, 26.15
13.66, 26.22
12.90, 26.22
12.87, 26.15
-46.54, 25.86
-71.12, 22.61
-71.41, 16.81
-48.60, 11.68
-27.64, 10.47
-18.83, 10.02
-20.11, 10.37
-22.66, 10.48
-23.26, 10.11
-22.68, 9.74
-21.23, 9.46
-20.35, 9.16
-19.40, 9.11
-17.68, 8.96
-16.56, 8.84
-15.66, 8.74
-15.85, 8.73
-15.61, 8.64
-15.22, 8.63
-14.68, 8.45
-13.89, 8.43
-13.13, 8.40
-12.61, 8.38
-12.67, 8.31
-12.48, 8.30
-12.33, 8.30
-12.07, 8.36
-11.51, 8.35
-11.39, 8.36
-12.12, 8.39
-12.32, 8.31
-12.46, 8.29
-12.15, 8.21
-11.28, 8.10
-10.67, 8.07
-9.82, 8.07
-9.90, 8.22
-10.23, 8.23
-10.37, 8.32
-10.53, 8.32
-10.57, 8.18
-9.63, 8.14
-9.41, 8.13
-9.08, 8.05
-8.53, 8.10
-8.39, 8.02
-8.07, 7.95
-8.16, 8.01
-7.70, 8.08
-7.38, 8.07
-7.05, 8.07
-6.67, 8.07
-6.54, 8.06
-6.60, 7.99
-6.36, 7.91
-6.11, 7.90
-5.79, 7.95
-5.21, 7.95
-4.73, 8.01
-4.44, 8.02
-3.93, 7.92
-3.56, 7.92
-3.27, 7.92
-2.93, 7.92
-2.66, 7.98
-2.57, 7.98
-2.54, 7.99
-2.48, 8.06
-2.72, 8.07
-2.68, 8.00
-2.59, 7.99
-2.35, 7.97
-2.09, 7.97
-2.11, 7.96
-2.42, 8.13
-2.80, 8.16
-3.35, 8.23
-4.02, 8.26
-4.59, 8.27
-5.02, 8.31
-5.58, 8.23
-6.04, 8.24
-6.20, 8.15
-6.06, 8.15
-6.23, 8.07
-5.97, 8.13
-6.07, 8.07
-5.59, 8.04
-5.12, 8.03
-4.85, 8.02
-4.28, 7.92
-3.79, 7.99
-3.53, 8.15
-3.98, 8.18
-4.22, 8.11
-4.64, 8.12
-5.08, 8.24
-5.61, 8.14
-5.72, 8.21
-5.83, 8.22
-6.03, 8.15
-5.87, 8.13
-5.89, 8.12
-5.59, 8.13
-5.48, 8.12
-5.60, 8.12
-5.29, 8.12
-5.44, 8.04
-5.36, 8.12
-5.47, 8.06
-5.45, 8.12
-5.34, 8.04
-5.54, 8.05
-5.45, 8.05
-5.40, 8.12
-5.45, 8.20
-5.70, 8.13
-6.01, 8.21
-6.52, 8.37
-7.37, 8.42
-8.07, 8.43
-8.82, 8.43
-9.50, 8.41
-9.57, 8.30
-9.79, 8.30
-9.55, 8.22
-9.43, 8.22
-8.80, 8.12
-8.46, 8.11
-8.02, 8.03
-7.49, 8.00
-7.05, 7.99
-6.57, 8.05
-6.47, 8.04
-5.63, 8.03
-5.51, 8.12
-5.63, 8.14
-6.02, 8.24
-6.64, 8.25
-7.11, 8.11
-7.34, 8.09
-6.71, 7.91
-5.78, 7.89
-5.00, 7.88
-4.62, 7.95
-4.64, 8.10
-4.70, 8.11
BE
BS, S:65,
-4.49, 8.03
4.98, 8.17
13.69, 9.16
28.82, 11.51
40.05, 14.22
46.38, 17.29
50.49, 20.20
43.68, 22.26
42.04, 23.46
38.36, 24.18
37.04, 24.71
35.04, 25.02
33.91, 25.29
31.97, 25.45
30.71, 25.58
28.75, 25.66
26.98, 25.74
25.28, 25.72
23.90, 25.74
22.81, 25.75
21.75, 25.90
21.28, 25.92
20.45, 25.93
19.94, 26.01
19.31, 25.93
19.66, 25.92
19.57, 25.91
19.75, 25.95
19.42, 25.96
19.95, 25.99
19.79, 25.95
20.76, 26.01
20.62, 25.94
21.69, 25.81
22.33, 25.93
22.61, 25.96
22.82, 26.14
22.34, 26.14
21.97, 26.15
21.77, 26.15
21.92, 26.23
-42.27, 25.84
-65.71, 22.23
-64.28, 16.21
-38.58, 10.98
-22.11, 9.99
-13.74, 9.79
-14.20, 10.10
-16.01, 10.00
-16.76, 9.56
-16.00, 9.25
-14.94, 8.90
-13.33, 8.68
-11.99, 8.62
-10.38, 8.42
-8.98, 8.38
-7.79, 8.25
-6.66, 8.23
-6.27, 8.23
-5.83, 8.20
-5.06, 8.12
-5.05, 8.18
-4.46, 8.19
-3.87, 8.01
-2.93, 7.97
-2.47, 7.97
-1.83, 7.90
-1.27, 7.87
-0.39, 7.79
0.41, 7.84
1.32, 7.83
1.73, 7.90
2.00, 7.90
1.92, 7.98
1.90, 7.99
1.69, 7.98
1.58, 7.99
1.27, 8.08
0.60, 8.23
-0.77, 8.68
-4.21, 9.34
-8.81, 9.65
-13.27, 9.75
-16.79, 9.67
-20.86, 9.47
-21.79, 9.11
-21.02, 8.91
-19.45, 8.61
-17.29, 8.36
-14.12, 8.10
-12.55, 7.90
-11.16, 7.85
-9.41, 7.80
-8.36, 7.93
-8.06, 8.01
-7.89, 8.10
-8.11, 8.10
-8.29, 8.18
-8.53, 8.12
-8.76, 8.19
-8.81, 8.28
-9.23, 8.27
-10.21, 8.27
-10.22, 8.19
-9.86, 8.07
-9.15, 7.95
-8.07, 7.93
-7.22, 7.84
-6.05, 7.94
-5.61, 7.96
-5.51, 8.04
-5.56, 8.12
-5.43, 8.12
-5.43, 8.12
-5.47, 8.19
-5.62, 8.23
-6.42, 8.25
-6.73, 8.10
-7.16, 8.09
-7.06, 8.00
-6.16, 7.97
-5.14, 7.95
-4.49, 8.00
-4.53, 8.17
-5.15, 8.30
-5.98, 8.23
-6.38, 8.22
-6.30, 8.16
-6.77, 8.07
-7.02, 8.15
-6.45, 8.15
-6.45, 8.15
-6.58, 8.23
-6.72, 8.08
-6.58, 8.13
-6.28, 8.06
-5.64, 8.03
-5.53, 8.06
-5.56, 8.05
-5.62, 8.13
-5.06, 7.96
-4.91, 7.96
-4.63, 8.02
-4.20, 7.93
-3.85, 7.92
-3.56, 7.90
-2.95, 7.90
-2.36, 7.82
-1.99, 7.88
-1.63, 7.81
-0.70, 7.78
0.15, 7.75
0.91, 7.67
2.09, 7.56
BE
BS, S:66,
3.28, 7.54
7.04, 7.60
19.51, 8.41
39.97, 10.15
56.75, 12.77
68.41, 16.18
71.26, 20.37
59.61, 22.84
53.25, 24.33
46.75, 24.79
44.79, 25.29
42.83, 25.39
40.66, 25.65
38.18, 25.77
35.08, 25.83
32.43, 25.81
29.33, 25.65
27.83, 25.58
26.38, 25.57
25.43, 25.70
24.66, 25.82
23.80, 25.93
22.26, 26.10
20.98, 26.12
20.24, 26.21
19.37, 26.13
18.42, 26.13
18.38, 26.13
18.83, 26.11
18.66, 26.10
18.03, 26.17
17.31, 26.19
16.04, 26.20
15.11, 26.20
14.11, 26.21
13.62, 26.20
13.11, 26.20
12.61, 26.14
12.48, 26.12
12.42, 26.11
12.33, 26.10
-43.84, 25.88
-69.27, 22.73
-71.30, 16.87
-47.41, 11.70
-27.85, 10.43
-17.18, 9.84
-17.58, 10.18
-21.01, 10.39
-21.76, 10.06
-21.24, 9.62
-19.15, 9.30
-18.17, 9.00
-16.70, 9.02
-16.71, 8.92
-15.20, 8.79
-13.71, 8.60
-13.35, 8.50
-12.54, 8.39
-11.58, 8.44
-11.36, 8.35
-11.67, 8.36
-10.72, 8.33
-10.40, 8.32
-10.42, 8.32
-10.72, 8.40
-10.18, 8.32
-10.45, 8.40
-10.72, 8.26
-9.92, 8.30
-9.55, 8.22
-9.43, 8.22
-9.27, 8.21
-8.96, 8.20
-9.37, 8.28
-8.75, 8.27
-9.22, 8.29
-9.71, 8.24
-9.88, 8.31
-10.12, 8.24
-10.50, 8.17
-9.53, 8.14
-9.05, 8.04
-8.79, 8.19
-8.51, 8.11
-7.93, 8.02
-8.51, 8.11
-7.52, 8.01
-6.61, 7.98
-7.19, 8.07
-6.43, 8.06
-6.37, 8.06
-6.61, 7.99
-5.71, 8.03
-5.32, 8.10
-5.56, 8.06
-5.19, 8.12
-5.16, 8.12
-5.43, 8.12
-4.99, 8.03
-4.50, 8.02
-4.17, 7.93
-3.69, 7.92
-3.67, 8.00
-3.43, 7.98
-3.50, 7.99
-3.65, 8.07
-3.80, 8.08
-3.66, 7.99
-3.42, 8.00
-2.94, 7.99
-2.43, 7.90
-2.00, 7.89
-1.99, 7.90
-1.70, 7.89
-1.26, 7.80
-0.61, 7.83
-0.03, 7.85
0.40, 7.84
0.58, 7.84
0.85, 7.92
0.56, 8.01
-0.04, 8.02
-0.59, 8.08
-1.38, 8.23
-2.39, 8.33
-3.28, 8.39
-4.38, 8.41
-5.14, 8.37
-5.87, 8.30
-5.66, 8.29
-5.87, 8.30
-6.04, 8.23
-6.65, 8.25
-6.96, 8.32
-6.75, 8.24
-7.09, 8.24
-7.14, 8.23
-6.96, 8.17
-7.16, 8.16
-7.08, 8.23
-6.93, 8.23
-6.76, 8.23
-7.16, 8.23
-7.13, 8.09
-6.62, 8.06
-6.17, 8.06
-5.64, 7.96
-5.38, 8.03
-4.82, 8.05
-4.64, 8.11
-5.04, 8.11
-4.86, 8.04
-5.08, 8.11
-4.94, 8.18
-5.13, 8.11
-5.17, 8.12
-5.45, 8.11
-5.56, 8.04
-5.09, 8.11
-5.01, 8.02
-4.78, 8.10
-5.12, 8.05
-4.73, 8.01
-4.70, 8.08
-4.77, 8.11
-4.89, 8.10
-4.81, 8.11
-4.53, 8.10
-4.39, 8.10
-4.35, 8.03
-4.45, 8.03
-4.12, 8.17
-4.83, 8.28
-5.65, 8.20
-5.71, 8.14
-5.89, 8.14
-5.57, 8.04
-5.19, 7.97
-4.92, 8.11
-5.18, 8.12
-5.04, 8.05
-4.87, 8.11
-4.89, 8.04
-4.54, 8.02
-4.05, 8.00
-3.84, 7.99
-3.11, 7.99
BE
BS, S:67,
-2.93, 7.99
5.48, 8.10
14.43, 9.04
30.93, 11.18
44.22, 13.49
53.70, 16.51
59.88, 19.78
54.11, 22.36
48.61, 23.79
41.53, 24.62
40.17, 24.97
37.29, 25.31
36.69, 25.40
35.33, 25.51
34.48, 25.56
32.08, 25.17
31.80, 25.23
29.84, 25.48
29.04, 25.60
29.35, 25.79
29.18, 25.75
28.56, 25.93
28.17, 26.11
26.09, 26.23
23.70, 26.42
21.28, 26.37
21.29, 26.18
20.87, 26.16
21.07, 26.21
19.92, 26.28
19.02, 26.37
16.95, 26.31
16.30, 26.23
14.89, 26.30
14.97, 26.21
13.50, 26.24
12.91, 26.21
11.77, 26.31
11.61, 26.22
11.35, 26.14
11.24, 26.12
-45.88, 25.91
-70.83, 22.82
-73.50, 17.02
-49.24, 11.66
-27.63, 10.24
-14.78, 9.45
-13.93, 9.95
-16.57, 10.37
-19.04, 10.05
-19.82, 9.63
-18.56, 9.28
-16.77, 9.10
-14.91, 8.95
-14.42, 8.70
-13.83, 8.68
-13.80, 8.66
-12.62, 8.64
-12.84, 8.64
-13.23, 8.65
-12.17, 8.40
-12.18, 8.37
-11.48, 8.35
-11.78, 8.22
-10.49, 8.24
-10.33, 8.24
-9.59, 8.22
-8.91, 8.20
-8.65, 8.20
-8.98, 8.05
-8.97, 8.05
-7.55, 8.09
-7.28, 8.00
-6.75, 7.97
-5.46, 7.95
-4.66, 7.88
-4.19, 7.86
-3.84, 7.92
-3.33, 7.91
-3.13, 7.90
-2.61, 7.91
-2.29, 7.97
-2.28, 7.90
-2.00, 7.97
-1.95, 7.97
-2.02, 8.05
-2.26, 8.06
-2.62, 8.07
-2.62, 8.00
-2.77, 7.98
-2.32, 7.89
-1.67, 7.88
-1.31, 7.87
-1.14, 7.97
-1.29, 8.08
-1.29, 8.11
-1.65, 8.14
-2.59, 8.24
-3.79, 8.35
-4.65, 8.25
-5.09, 8.21
-4.81, 8.11
-4.93, 8.26
-5.20, 8.21
-5.53, 8.22
-5.95, 8.30
-6.21, 8.23
-6.24, 8.22
-6.23, 8.13
-5.58, 7.97
-5.53, 8.04
-5.20, 8.12
-5.61, 8.20
-5.60, 8.06
-5.33, 8.12
-5.47, 8.12
-6.22, 8.22
-6.55, 8.31
-6.97, 8.31
-7.18, 8.32
-7.09, 8.24
-7.09, 8.24
-7.65, 8.18
-7.25, 8.09
-7.42, 8.08
-7.01, 8.00
-6.38, 8.14
-6.46, 8.16
-6.43, 8.16
-7.02, 8.17
-7.28, 8.16
-7.07, 8.01
-6.34, 8.06
-5.91, 8.05
-5.41, 7.96
-5.16, 8.11
-5.36, 8.04
-5.03, 8.04
-4.72, 7.95
-4.20, 7.85
-3.64, 7.92
-3.59, 7.99
-3.57, 8.07
-3.80, 8.09
-4.00, 8.18
-4.77, 8.23
-6.02, 8.42
-6.76, 8.32
-6.98, 8.25
-6.61, 8.23
-6.67, 8.15
-6.76, 8.17
-6.74, 8.10
-6.72, 8.08
-6.43, 8.06
-5.47, 7.89
-4.74, 7.87
-4.39, 8.01
-4.42, 8.05
-4.38, 8.02
-4.34, 8.02
-4.47, 7.88
-3.96, 7.92
-3.57, 7.91
-2.85, 7.97
-2.36, 7.88
-1.51, 7.74
-0.18, 7.61
0.84, 7.75
1.32, 7.82
1.33, 7.83
1.56, 7.74
2.13, 7.72
2.63, 7.65
3.15, 7.79
3.24, 7.80
3.25, 7.88
3.36, 7.96
3.32, 7.89
3.19, 7.97
3.08, 7.75
BE
BS, S:68,
3.30, 7.87
6.78, 7.93
17.54, 8.74
36.88, 10.47
52.85, 12.88
64.16, 16.11
68.42, 20.21
57.84, 22.78
51.75, 24.27
44.53, 24.80
42.43, 25.31
41.45, 25.43
39.31, 25.72
35.06, 25.82
32.23, 25.93
30.38, 25.89
27.68, 25.73
25.27, 25.58
24.73, 25.47
23.56, 25.60
23.02, 25.75
21.57, 25.97
21.10, 26.13
19.01, 26.24
16.61, 26.36
14.81, 26.37
13.11, 26.38
12.17, 26.37
10.76, 26.43
9.16, 26.45
8.30, 26.35
7.94, 26.32
6.45, 26.33
5.44, 26.41
4.08, 26.49
2.84, 26.55
0.25, 26.59
-2.27, 26.44
-2.76, 26.34
-3.63, 26.25
-3.36, 26.22
-50.84, 26.19
-78.59, 23.57
-80.63, 17.77
-52.63, 12.01
-23.98, 9.71
-7.69, 8.48
-4.53, 9.31
-7.66, 10.22
-12.76, 10.51
-17.17, 10.00
-18.88, 9.82
-17.57, 9.22
-14.67, 8.80
-13.22, 8.50
-12.56, 8.64
-11.32, 8.50
-11.42, 8.60
-11.17, 8.52
-10.69, 8.43
-10.64, 8.41
-9.66, 8.41
-9.89, 8.47
-9.69, 8.55
-10.60, 8.57
-11.62, 8.51
-11.14, 8.36
-10.33, 8.09
-8.59, 7.85
-7.09, 7.76
-5.28, 7.77
-4.72, 8.18
-4.95, 8.06
-5.37, 8.27
-6.17, 8.28
-6.23, 8.14
-5.74, 8.05
-4.84, 7.94
-4.17, 7.91
-3.33, 7.99
-3.59, 7.85
-2.67, 7.75
-1.44, 7.48
0.73, 7.36
3.30, 7.20
BE
BS, S:69,
3.67, 7.20
7.64, 7.28
21.72, 8.19
42.77, 10.07
58.12, 12.83
68.57, 16.43
70.96, 20.62
57.05, 23.07
50.72, 24.37
44.62, 24.78
43.76, 25.32
41.16, 25.49
38.09, 25.64
36.09, 25.59
34.57, 25.57
31.99, 25.55
29.86, 25.38
29.63, 25.32
29.02, 25.38
28.62, 25.47
29.98, 25.59
29.55, 25.93
29.12, 25.98
28.36, 26.07
27.35, 26.12
26.94, 26.24
25.36, 26.27
24.96, 26.36
23.11, 26.31
23.20, 26.36
22.43, 26.35
21.96, 26.33
20.56, 26.27
20.56, 26.16
20.82, 26.23
18.65, 26.50
15.43, 26.70
10.14, 26.85
6.38, 27.10
0.91, 27.32
-4.17, 27.45
-61.83, 27.37
-92.97, 24.70
-87.40, 18.87
-60.61, 12.99
-32.89, 10.72
-15.81, 9.24
-12.65, 9.90
-16.52, 10.73
-22.41, 10.54
-23.49, 9.89
-21.79, 9.30
-17.78, 8.97
-15.02, 8.73
-14.35, 8.77
-14.43, 8.93
-14.24, 8.84
-14.55, 8.78
-14.89, 8.74
-14.49, 8.68
-15.17, 8.63
-14.09, 8.43
-14.25, 8.36
-12.76, 8.32
-12.32, 8.29
-11.83, 8.20
-11.26, 8.25
-11.16, 8.19
-10.70, 8.25
-10.87, 8.25
-10.12, 8.23
-10.23, 8.17
-9.40, 8.22
-9.70, 8.14
-9.22, 8.13
-9.08, 8.05
-8.67, 8.20
-8.67, 8.27
-9.66, 8.31
-9.55, 8.30
