2383-10-07-08-41-54.703235
BS, S:32311,
22.86, 13.16
23.03, 13.24
22.74, 13.17
21.63, 13.08
22.05, 12.99
22.46, 13.07
22.92, 13.14
22.69, 13.26
21.37, 13.32
20.47, 13.27
19.33, 13.26
18.89, 13.18
19.17, 13.18
18.56, 13.18
18.05, 13.24
17.91, 13.33
17.12, 13.34
15.91, 13.42
14.65, 13.35
13.51, 13.20
12.70, 13.18
12.40, 13.25
12.22, 13.32
10.42, 13.44
8.55, 13.38
8.19, 13.36
6.53, 13.30
5.70, 13.28
4.61, 13.13
5.26, 13.19
5.06, 13.26
4.84, 13.27
-11.91, 13.24
-30.65, 12.49
-33.88, 10.07
-24.91, 7.69
-17.86, 6.68
-14.84, 6.67
-15.87, 7.10
-17.95, 7.27
-18.87, 7.09
-19.34, 6.90
-18.71, 6.84
-18.67, 6.68
-18.37, 6.70
-17.75, 6.73
-18.37, 6.67
-18.54, 6.60
-18.51, 6.75
-18.28, 6.75
-17.93, 6.65
-17.14, 6.71
-16.98, 6.69
-16.01, 6.71
-15.23, 6.64
-16.43, 6.76
-16.60, 6.60
-15.70, 6.71
-15.53, 6.57
-15.87, 6.61
-15.66, 6.58
-15.56, 6.61
-15.49, 6.62
-15.37, 6.57
-15.41, 6.57
-15.70, 6.58
-15.40, 6.49
-14.93, 6.47
-14.83, 6.55
-14.97, 6.41
-14.93, 6.47
-15.37, 6.49
-15.29, 6.40
-14.29, 6.30
-14.12, 6.36
-14.37, 6.36
-13.28, 6.37
-12.62, 6.43
-12.52, 6.45
-12.61, 6.49
-13.13, 6.49
-13.03, 6.46
-12.63, 6.46
-12.82, 6.34
-13.32, 6.42
-12.67, 6.32
-12.22, 6.39
-12.30, 6.39
-12.57, 6.32
-11.93, 6.38
-12.02, 6.25
-11.86, 6.29
-11.93, 6.29
-11.94, 6.30
-11.89, 6.34
-11.29, 6.29
-11.21, 6.29
-11.08, 6.27
-10.96, 6.27
-10.51, 6.20
-9.86, 6.24
-9.81, 6.21
-9.84, 6.19
-9.84, 6.18
-9.71, 6.13
-9.12, 6.14
-9.32, 6.14
-9.16, 6.21
-8.85, 6.20
-8.49, 6.21
-8.92, 6.15
-8.59, 6.15
-9.00, 6.21
-9.32, 6.22
-9.24, 6.22
-9.20, 6.07
-8.74, 6.13
-8.72, 6.13
-8.10, 6.03
-7.28, 6.01
-7.17, 6.06
-7.30, 6.20
-7.72, 6.27
-7.50, 6.30
-7.91, 6.29
-8.21, 6.29
-8.16, 6.27
-7.72, 6.19
-7.29, 6.18
-7.38, 6.11
-7.03, 6.09
-6.91, 6.08
-6.98, 6.07
-7.18, 6.05
-7.01, 6.00
-6.93, 5.96
-6.38, 5.92
-6.53, 6.03
-6.58, 6.07
-6.24, 6.03
-6.37, 6.02
-6.24, 5.99
-6.60, 5.92
-5.90, 5.90
-5.77, 5.96
-5.84, 5.96
-5.56, 5.93
-5.26, 5.96
-5.50, 5.96
-6.27, 5.83
-5.90, 5.93
-5.41, 5.95
-5.51, 5.95
-5.38, 5.96
-5.33, 5.96
-5.19, 5.96
-5.37, 5.96
-5.40, 5.96
-5.31, 5.96
-5.32, 5.96
-5.39, 5.88
-4.90, 5.80
-4.45, 5.77
-3.66, 5.74
-2.74, 5.86
-3.03, 6.01
-3.07, 6.12
-3.06, 6.18
-3.43, 6.13
-3.59, 6.13
-3.43, 5.99
-3.56, 6.04
-3.51, 5.96
-3.22, 5.95
-3.11, 5.95
-3.30, 6.01
-3.49, 6.04
-3.33, 6.04
-3.30, 5.96
-3.29, 5.88
-2.97, 5.84
-3.11, 5.93
-2.84, 5.99
-3.07, 5.98
-2.96, 5.99
-2.71, 5.95
-2.82, 5.87
-2.56, 5.82
-1.97, 5.71
-1.39, 5.65
-1.01, 5.63
-0.29, 5.61
0.52, 5.46
1.51, 5.41
2.54, 5.24
3.47, 5.29
3.87, 5.21
BE
BS, S:32313,
4.00, 5.21
4.97, 5.21
8.46, 5.37
14.16, 5.88
18.71, 6.64
23.67, 7.80
27.54, 9.05
27.57, 10.20
23.59, 10.84
23.17, 11.14
24.21, 11.25
24.03, 11.61
23.17, 11.79
22.65, 11.97
22.80, 12.03
22.06, 12.04
22.80, 12.08
22.38, 12.14
23.13, 12.25
22.98, 12.35
23.20, 12.48
23.36, 12.59
24.40, 12.71
23.75, 12.75
23.20, 12.75
22.94, 12.75
22.74, 12.93
23.69, 13.01
22.61, 13.01
22.20, 12.96
21.48, 12.96
22.19, 12.94
22.86, 12.97
23.85, 13.09
22.61, 13.19
21.10, 13.24
21.71, 13.14
21.49, 13.12
22.00, 13.02
22.35, 13.09
22.97, 13.08
22.77, 13.17
22.38, 13.18
21.81, 13.17
21.56, 13.17
21.42, 13.01
21.85, 13.00
21.82, 13.07
22.23, 13.08
22.19, 13.16
22.30, 13.16
21.75, 13.10
21.05, 13.11
21.27, 13.10
21.63, 13.16
21.58, 13.10
21.05, 13.24
20.57, 13.17
20.00, 13.17
20.11, 12.95
20.11, 13.01
21.07, 13.07
21.20, 13.12
20.41, 13.25
19.51, 13.34
18.07, 13.36
17.34, 13.27
16.91, 13.11
17.63, 13.16
17.23, 13.25
17.00, 13.33
15.89, 13.42
13.95, 13.43
12.73, 13.28
12.27, 13.19
11.67, 13.26
11.67, 13.25
11.04, 13.27
10.09, 13.34
9.00, 13.35
8.23, 13.29
7.25, 13.36
6.38, 13.35
5.11, 13.27
4.13, 13.27
-24.13, 13.04
-32.37, 11.17
-28.22, 8.59
-19.88, 6.96
-16.17, 6.52
-15.52, 6.83
-17.73, 7.20
-19.25, 7.17
-19.40, 6.96
-19.51, 6.73
-18.66, 6.75
-17.83, 6.57
-17.38, 6.71
-17.16, 6.79
-17.28, 6.80
-17.44, 6.82
-18.08, 6.83
-17.61, 6.80
-17.22, 6.74
-17.61, 6.68
-17.01, 6.55
-17.61, 6.72
-17.24, 6.70
-17.21, 6.79
-17.45, 6.71
-17.55, 6.80
-17.41, 6.72
-16.30, 6.66
-15.65, 6.65
-15.84, 6.59
-15.63, 6.58
-15.37, 6.56
-15.15, 6.63
-15.72, 6.58
-15.58, 6.60
-15.48, 6.63
-15.71, 6.57
-15.47, 6.57
-15.64, 6.58
-14.88, 6.47
-15.00, 6.52
-14.77, 6.47
-14.27, 6.46
-14.58, 6.46
-14.61, 6.46
-15.37, 6.49
-15.77, 6.49
-14.78, 6.47
-14.28, 6.40
-14.12, 6.46
-13.58, 6.38
-13.35, 6.38
-13.53, 6.34
-12.98, 6.25
-12.64, 6.32
-12.29, 6.38
-12.00, 6.46
-12.44, 6.52
-13.14, 6.54
-13.41, 6.55
-12.96, 6.49
-13.40, 6.51
-12.97, 6.41
-11.79, 6.32
-11.69, 6.30
-11.24, 6.29
-11.64, 6.29
-11.35, 6.36
-11.09, 6.29
-10.79, 6.27
-10.35, 6.21
-10.41, 6.21
-10.59, 6.26
-10.39, 6.26
-10.63, 6.26
-10.36, 6.26
-10.13, 6.21
-10.21, 6.17
-10.02, 6.16
-9.99, 6.16
-10.01, 6.16
-9.41, 6.15
-9.11, 6.14
-8.98, 6.13
-8.67, 6.13
-8.86, 6.13
-8.78, 6.20
-8.18, 6.21
-8.07, 6.21
-8.10, 6.21
-7.87, 6.21
-7.87, 6.18
-8.11, 6.11
-8.37, 6.20
-8.23, 6.13
-8.34, 6.12
-7.81, 6.02
-7.32, 5.93
-6.77, 5.92
-6.51, 6.06
-6.96, 6.16
-7.08, 6.20
-7.18, 6.21
-7.17, 6.25
-7.36, 6.21
-7.24, 6.18
-7.33, 6.13
-7.16, 6.02
-6.64, 6.04
-6.66, 6.04
-6.49, 6.06
-6.18, 6.04
-6.41, 5.99
-5.97, 5.89
-5.69, 5.89
-5.47, 5.96
-5.71, 5.97
-5.77, 5.97
-5.66, 5.99
-5.83, 5.97
-5.52, 5.97
-5.72, 5.90
-5.63, 5.88
-5.36, 5.93
-5.22, 5.93
-4.98, 5.89
-5.33, 5.88
-5.04, 5.87
-5.07, 5.88
-4.64, 5.87
-4.68, 5.87
-4.75, 5.94
-4.62, 5.95
-4.82, 5.96
-4.98, 5.90
-5.02, 5.88
-5.09, 5.89
-4.96, 5.90
-5.01, 5.87
-4.66, 5.79
-4.01, 5.76
-2.93, 5.74
-2.59, 5.85
-2.72, 5.97
-2.78, 6.10
-3.03, 6.12
-3.12, 6.12
-3.06, 6.13
-3.01, 6.08
-3.17, 6.00
-2.86, 5.96
-2.97, 5.96
-3.03, 5.96
-3.11, 5.98
-3.13, 6.04
-2.90, 6.04
-2.82, 5.96
-3.03, 5.88
-2.80, 5.89
-2.74, 5.93
-2.88, 5.96
-2.73, 5.99
-2.89, 5.99
-2.83, 5.99
-2.73, 5.96
-3.05, 5.94
-2.77, 5.94
-3.00, 5.95
-3.19, 5.96
-2.89, 5.91
-2.87, 5.87
-2.56, 5.82
-2.45, 5.87
-2.52, 5.87
-2.09, 5.74
-2.00, 5.79
-1.62, 5.71
-1.06, 5.64
-0.52, 5.55
0.43, 5.51
1.18, 5.41
2.29, 5.31
3.37, 5.14
BE
BS, S:32314,
3.72, 5.13
5.12, 5.12
9.70, 5.25
15.72, 5.72
20.44, 6.67
25.39, 7.94
28.47, 9.23
25.14, 10.37
23.88, 10.74
22.90, 11.04
23.94, 11.36
23.28, 11.57
22.25, 11.80
22.33, 11.95
22.44, 12.01
22.36, 12.02
22.77, 12.09
22.67, 12.11
23.34, 12.24
23.58, 12.35
23.03, 12.55
23.43, 12.62
22.99, 12.68
23.17, 12.80
23.09, 12.83
22.85, 12.77
22.60, 12.90
23.17, 12.89
23.25, 12.92
23.28, 12.98
23.37, 12.99
22.79, 13.00
22.77, 13.00
22.82, 12.99
23.33, 13.02
23.39, 13.08
23.48, 13.09
23.33, 13.08
22.63, 13.09
22.57, 13.02
22.58, 13.03
22.82, 13.12
22.58, 13.16
23.42, 13.16
22.62, 13.10
22.74, 13.08
23.07, 13.10
23.23, 13.09
23.12, 13.16
22.75, 13.07
22.78, 13.10
23.39, 13.00
23.11, 13.08
23.23, 13.15
23.10, 13.18
22.45, 13.19
22.41, 13.17
21.50, 13.09
21.57, 13.00
22.44, 12.99
23.60, 13.07
23.31, 13.15
22.72, 13.25
21.44, 13.26
20.74, 13.26
20.15, 13.18
19.44, 13.18
19.28, 13.18
18.93, 13.20
18.33, 13.34
17.26, 13.36
16.20, 13.35
14.80, 13.36
13.66, 13.36
12.92, 13.27
12.06, 13.27
11.43, 13.34
10.34, 13.43
8.37, 13.45
6.74, 13.45
5.62, 13.29
4.82, 13.27
-13.10, 13.22
-31.05, 12.40
-33.26, 9.95
-24.17, 7.57
-18.66, 6.65
-15.18, 6.72
-16.28, 7.16
-19.17, 7.39
-20.53, 7.16
-21.34, 6.97
-19.93, 6.79
-19.11, 6.70
-18.65, 6.75
-18.06, 6.80
-17.95, 6.81
-17.74, 6.93
-17.76, 6.81
-18.16, 6.80
-18.73, 6.82
-18.22, 6.83
-18.17, 6.73
-18.07, 6.66
-17.67, 6.72
-17.28, 6.63
-16.71, 6.63
-16.54, 6.62
-16.54, 6.71
-16.03, 6.67
-16.44, 6.71
-17.36, 6.66
-17.24, 6.71
-17.50, 6.72
-16.76, 6.61
-16.71, 6.63
-16.74, 6.62
-15.34, 6.60
-15.25, 6.63
-15.17, 6.56
-14.83, 6.55
-14.66, 6.55
-14.94, 6.54
-15.28, 6.48
-14.80, 6.54
-14.69, 6.54
-14.74, 6.47
-14.96, 6.47
-14.29, 6.38
-13.84, 6.29
-13.30, 6.34
-13.11, 6.41
-13.32, 6.40
-13.36, 6.52
-13.53, 6.53
-12.88, 6.54
-13.31, 6.43
-12.86, 6.46
-12.89, 6.41
-12.53, 6.38
-12.48, 6.32
-12.99, 6.35
-12.21, 6.39
-12.00, 6.38
-11.51, 6.36
-11.64, 6.29
-10.74, 6.27
-10.34, 6.29
-10.70, 6.29
-11.28, 6.29
-11.26, 6.29
-10.82, 6.30
-10.36, 6.26
-10.45, 6.21
-10.61, 6.21
-10.37, 6.19
-10.02, 6.21
-9.91, 6.21
-9.66, 6.21
-9.61, 6.15
-9.81, 6.16
-9.47, 6.15
-9.13, 6.14
-9.07, 6.21
-8.98, 6.22
-9.51, 6.23
-9.19, 6.22
-9.57, 6.24
-9.42, 6.23
-9.34, 6.23
-9.10, 6.14
-8.11, 6.05
-7.32, 6.01
-7.19, 6.00
-7.06, 6.08
-7.01, 6.19
-6.82, 6.24
-7.31, 6.28
-7.10, 6.30
-7.55, 6.27
-7.60, 6.19
-7.32, 6.18
-7.37, 6.13
-7.24, 6.09
-7.15, 6.08
-7.15, 6.10
-7.21, 6.13
-7.13, 6.04
-6.98, 6.00
-7.01, 6.00
-6.82, 6.00
-7.07, 6.04
-6.98, 6.04
-7.08, 6.04
-6.91, 6.00
-5.88, 5.98
-5.85, 5.96
-5.76, 5.89
-5.43, 5.96
-5.58, 5.93
-5.61, 5.96
-5.38, 5.96
-5.18, 5.88
-5.07, 5.87
-5.07, 5.87
-5.31, 5.96
-5.34, 5.96
-5.62, 5.90
-5.15, 5.96
-5.37, 5.97
-5.43, 5.96
-5.33, 5.96
-5.38, 5.96
-5.31, 5.87
-5.07, 5.80
-4.53, 5.78
-3.89, 5.76
-3.00, 5.84
-3.15, 5.96
-3.00, 5.99
-2.74, 5.99
-2.82, 5.91
-2.51, 5.74
-1.84, 5.64
-0.76, 5.53
0.36, 5.43
1.42, 5.34
2.46, 5.31
3.25, 5.29
3.56, 5.29
BE
BS, S:32315,
3.63, 5.29
4.84, 5.27
8.85, 5.40
14.24, 5.85
18.89, 6.68
23.70, 7.84
27.56, 9.07
26.99, 10.20
23.19, 10.84
23.11, 11.15
23.23, 11.28
22.76, 11.56
22.54, 11.79
22.22, 11.88
22.63, 11.94
22.41, 12.01
22.25, 12.10
22.66, 12.17
22.76, 12.26
22.75, 12.39
22.98, 12.45
22.82, 12.58
23.23, 12.69
22.93, 12.72
23.02, 12.74
23.53, 12.82
23.09, 12.89
22.59, 12.91
23.04, 12.91
22.77, 12.90
23.85, 12.93
23.88, 13.00
23.65, 13.17
23.06, 13.10
22.42, 13.03
21.97, 12.95
22.71, 12.93
23.23, 12.93
23.84, 13.00
24.02, 13.18
24.02, 13.19
22.78, 13.29
22.03, 13.20
21.85, 13.03
22.88, 13.00
24.14, 13.04
24.24, 13.17
23.31, 13.28
22.35, 13.24
21.74, 13.11
21.61, 13.04
22.42, 13.00
22.80, 13.00
24.16, 13.13
23.85, 13.15
23.41, 13.17
23.07, 13.23
22.53, 13.16
22.64, 13.08
23.15, 12.99
23.72, 12.99
23.95, 13.06
24.00, 13.06
24.20, 13.15
23.76, 13.22
22.54, 13.17
22.75, 13.16
22.24, 13.08
22.49, 13.08
22.32, 13.15
22.52, 13.16
21.77, 13.25
20.61, 13.26
19.49, 13.35
18.29, 13.29
17.29, 13.21
16.34, 13.21
15.94, 13.28
14.96, 13.34
14.48, 13.36
13.31, 13.45
11.64, 13.37
10.36, 13.29
9.42, 13.36
8.39, 13.36
7.47, 13.36
6.26, 13.21
5.65, 13.26
5.02, 13.29
3.92, 13.36
-21.20, 13.27
-34.19, 11.97
-33.67, 9.40
-25.15, 7.35
-18.40, 6.62
-15.98, 6.79
-17.42, 7.16
-18.91, 7.24
-19.41, 7.04
-19.04, 6.91
-18.87, 6.86
-18.89, 6.79
-19.33, 6.78
-18.52, 6.75
-18.28, 6.77
-18.17, 6.75
-18.34, 6.82
-18.25, 6.83
-17.82, 6.84
-18.12, 6.82
-18.04, 6.88
-18.03, 6.83
-17.59, 6.64
-18.76, 6.68
-18.10, 6.74
-17.84, 6.73
-18.18, 6.79
-17.78, 6.82
-17.80, 6.81
-18.42, 6.85
-18.00, 6.84
-18.22, 6.77
-18.75, 6.84
-18.16, 6.77
-18.00, 6.60
-16.78, 6.64
-16.60, 6.61
-16.55, 6.63
-16.00, 6.52
-15.82, 6.62
-16.04, 6.60
-15.81, 6.59
-15.39, 6.71
-15.76, 6.58
-15.82, 6.65
-15.53, 6.62
-15.47, 6.50
-15.49, 6.57
-15.34, 6.57
-15.25, 6.48
-14.65, 6.47
-14.78, 6.55
-14.87, 6.39
-14.90, 6.47
-15.13, 6.47
-15.38, 6.48
-15.16, 6.48
-15.14, 6.48
-14.95, 6.40
-14.60, 6.46
-15.13, 6.46
-14.33, 6.38
-14.68, 6.38
-14.57, 6.37
-14.83, 6.38
-12.46, 6.27
-12.22, 6.29
-11.24, 6.28
-11.60, 6.30
-11.30, 6.46
-11.71, 6.46
-12.02, 6.47
-12.23, 6.56
-12.41, 6.48
-11.70, 6.47
-12.08, 6.39
-12.16, 6.32
-11.15, 6.29
-11.40, 6.29
-11.09, 6.29
-11.17, 6.31
-10.95, 6.27
-10.58, 6.26
-10.58, 6.21
-9.90, 6.17
-10.42, 6.25
-10.01, 6.18
-10.82, 6.26
-10.29, 6.25
-10.80, 6.19
-10.60, 6.18
-10.34, 6.16
-10.03, 6.17
-9.95, 6.18
-9.73, 6.08
-8.99, 6.13
-8.33, 6.19
-8.51, 6.19
-8.08, 6.12
-8.28, 6.13
-8.54, 6.21
-8.41, 6.13
-8.31, 6.21
-8.16, 6.19
-7.77, 6.14
-7.76, 6.20
-8.29, 6.13
-8.19, 6.11
-7.71, 6.04
-7.01, 5.93
-6.39, 5.99
-6.70, 6.04
-6.58, 6.09
-6.96, 6.20
-7.12, 6.21
-7.35, 6.16
-7.47, 6.21
-6.88, 6.10
-6.90, 6.13
-6.69, 6.08
-6.90, 5.99
-6.49, 5.99
-6.92, 6.07
-6.88, 6.08
-6.89, 5.92
-6.79, 5.96
-6.56, 5.88
-6.79, 5.98
-6.08, 5.96
-6.22, 6.00
-6.23, 6.04
-6.72, 6.00
-6.32, 5.99
-6.36, 5.93
-6.57, 5.83
-6.26, 5.90
-5.23, 5.83
-5.16, 5.94
-5.21, 5.88
-5.28, 5.80
-4.85, 5.87
-4.78, 5.88
-4.66, 5.86
-4.64, 5.87
-4.53, 5.87
-4.09, 5.79
-3.32, 5.75
-2.20, 5.66
-1.39, 5.63
-0.45, 5.53
0.71, 5.34
2.35, 5.15
3.62, 4.95
BE
BS, S:32316,
3.76, 4.95
5.32, 4.97
10.16, 5.19
15.54, 5.79
20.25, 6.75
25.66, 7.93
27.99, 9.15
25.99, 10.27
23.95, 10.74
23.10, 11.02
24.69, 11.19
25.00, 11.55
24.88, 11.70
23.89, 11.87
23.54, 12.02
23.80, 12.01
23.92, 12.08
23.89, 12.27
23.21, 12.38
22.99, 12.33
23.87, 12.37
23.91, 12.54
24.50, 12.73
24.08, 12.66
23.88, 12.82
23.41, 12.75
23.23, 12.82
24.12, 12.80
24.45, 12.91
24.71, 13.00
23.50, 13.07
23.76, 13.00
23.20, 12.99
22.59, 12.99
23.63, 13.07
23.95, 13.08
22.66, 13.08
22.56, 13.08
22.73, 13.06
23.33, 13.06
22.27, 13.08
23.25, 13.09
22.39, 13.17
21.32, 13.10
21.90, 13.17
21.48, 13.10
22.83, 12.99
21.99, 12.99
22.52, 13.06
22.69, 13.10
22.82, 13.23
21.93, 13.25
22.18, 13.16
21.71, 13.09
21.95, 12.99
22.45, 12.99
23.00, 13.05
23.45, 13.08
23.53, 13.22
22.34, 13.25
22.09, 13.17
22.02, 13.00
22.38, 12.98
22.76, 13.01
22.40, 13.14
23.54, 13.10
23.34, 13.24
22.02, 13.18
22.51, 13.16
21.85, 13.08
20.93, 13.09
21.74, 13.01
22.00, 13.07
21.94, 13.23
21.47, 13.33
19.74, 13.34
17.99, 13.37
17.01, 13.36
16.23, 13.21
15.52, 13.19
15.69, 13.18
14.76, 13.20
13.98, 13.36
13.23, 13.36
10.81, 13.23
10.66, 13.36
9.40, 13.53
7.05, 13.47
5.67, 13.47
4.76, 13.38
-1.10, 13.36
-30.50, 12.87
-36.06, 10.64
-28.66, 8.06
-19.26, 6.83
-16.00, 6.66
-15.94, 7.06
-18.16, 7.34
-18.91, 7.07
-19.21, 6.93
-19.67, 6.80
-18.63, 6.83
-19.38, 6.71
-19.15, 6.77
-18.23, 6.67
-18.38, 6.75
-18.45, 6.84
-18.35, 6.83
-18.03, 6.81
-17.81, 6.74
-18.09, 6.86
-17.94, 6.75
-17.93, 6.81
-18.29, 6.83
-18.41, 6.54
-19.17, 6.86
-18.17, 6.67
-17.83, 6.80
-17.08, 6.76
-17.49, 6.84
-17.17, 6.72
-17.67, 6.81
-17.51, 6.85
-17.24, 6.79
-17.86, 6.79
-17.65, 6.64
-17.23, 6.65
-16.76, 6.55
-16.70, 6.61
-16.32, 6.71
-16.97, 6.79
-17.30, 6.83
-16.87, 6.80
-17.13, 6.74
-17.46, 6.80
-16.91, 6.79
-16.68, 6.64
-16.97, 6.62
-16.52, 6.69
-15.78, 6.66
-16.19, 6.71
-16.38, 6.61
-17.23, 6.63
-16.68, 6.61
-16.51, 6.60
-16.08, 6.59
-15.87, 6.51
-16.60, 6.52
-14.69, 6.47
-14.67, 6.46
-14.41, 6.46
-14.56, 6.46
-14.35, 6.45
-14.24, 6.45
-13.96, 6.44
-13.77, 6.37
-13.62, 6.37
-13.76, 6.38
-13.53, 6.38
-13.72, 6.38
-13.67, 6.32
-13.27, 6.38
-13.05, 6.34
-12.89, 6.34
-13.20, 6.35
-13.15, 6.34
-13.07, 6.34
-12.78, 6.41
-12.70, 6.32
-11.92, 6.15
-11.62, 6.29
-11.04, 6.35
-10.94, 6.37
-10.89, 6.46
-11.28, 6.38
-11.25, 6.46
-11.31, 6.45
-11.17, 6.32
-10.69, 6.35
-11.13, 6.29
-10.24, 6.27
-9.99, 6.25
-10.50, 6.30
-9.98, 6.25
-10.02, 6.15
-10.09, 6.16
-10.00, 6.16
-9.76, 6.16
-9.83, 6.19
-9.65, 6.21
-9.59, 6.20
-9.96, 6.16
-9.75, 6.15
-9.15, 6.14
-8.82, 6.13
-9.01, 6.07
-8.56, 6.13
-8.38, 6.13
-8.27, 6.07
-8.25, 6.12
-8.41, 6.05
-8.03, 6.12
-8.37, 6.12
-8.16, 6.17
-8.44, 6.11
-7.97, 6.07
-7.84, 6.13
-8.24, 6.13
-7.89, 6.06
-7.70, 6.02
-6.97, 6.00
-7.12, 5.91
-6.39, 5.91
-6.41, 6.03
