2380-10-07-14-52-12.958127
BS, S:1858,
-32.91, 12.51
-31.63, 12.43
-30.84, 12.38
-31.07, 12.22
-28.91, 12.03
-27.48, 11.79
-24.86, 11.75
-22.75, 11.61
-20.76, 11.54
-17.79, 11.21
-13.48, 10.44
-5.88, 9.69
BE
BS, S:1864,
0.23, 8.84
4.19, 8.67
21.81, 8.44
44.78, 8.83
66.75, 10.49
78.81, 13.15
84.07, 16.55
85.04, 19.64
70.01, 21.49
70.43, 21.56
69.12, 22.03
67.19, 22.64
66.69, 22.72
62.68, 23.00
60.16, 23.19
58.98, 23.31
55.23, 23.77
50.71, 24.00
44.90, 24.22
38.64, 24.34
30.99, 24.56
25.76, 24.73
19.01, 24.74
13.61, 24.81
7.76, 24.81
2.07, 25.04
-4.37, 25.14
-8.22, 24.95
-7.79, 25.28
-8.78, 25.28
-8.15, 25.03
-7.69, 25.00
-7.48, 25.12
-6.83, 24.97
-6.03, 25.05
-6.19, 25.21
-6.38, 25.19
-6.98, 25.21
-6.73, 24.98
-5.84, 24.96
-5.16, 25.01
-5.13, 25.02
-4.16, 24.89
-3.70, 24.83
-2.73, 24.70
-3.01, 24.70
-3.38, 24.75
-4.30, 24.76
-13.44, 24.77
-61.34, 24.30
-69.96, 20.19
-57.06, 15.36
-42.66, 13.23
-37.97, 13.19
-38.47, 13.83
-39.84, 13.86
-38.33, 13.79
-38.44, 13.80
-39.89, 13.35
-38.50, 13.05
-37.73, 12.81
-36.92, 12.83
-35.79, 12.76
-35.40, 12.64
-35.60, 12.68
-33.23, 12.54
-33.52, 12.45
-31.49, 12.34
-31.17, 12.30
-31.00, 12.32
-31.19, 12.23
-28.76, 12.05
-28.92, 12.02
-26.18, 11.96
-26.01, 12.17
-25.65, 12.13
-26.63, 12.05
-24.34, 11.94
-24.52, 11.75
-21.99, 11.77
-21.61, 11.71
-21.01, 11.70
-20.31, 11.63
-19.08, 11.71
-20.29, 11.82
-19.00, 11.86
-19.86, 11.76
-19.87, 11.77
-19.76, 11.66
-19.63, 11.67
-18.89, 11.61
-18.43, 11.49
-17.53, 11.44
-17.40, 11.35
-15.58, 11.22
-14.24, 11.10
-12.82, 11.06
-11.50, 11.19
-10.86, 11.13
-10.61, 11.09
-9.07, 10.81
-7.23, 10.77
-4.80, 10.72
-2.18, 10.59
-0.07, 10.39
0.63, 9.75
0.61, 9.15
0.74, 8.58
BE
BS, S:1865,
0.77, 8.58
3.34, 8.62
15.91, 9.23
31.46, 10.57
45.94, 12.66
55.22, 15.37
59.43, 18.29
59.58, 20.85
50.57, 22.58
47.30, 23.03
45.00, 23.33
43.15, 23.92
41.51, 24.23
38.25, 24.48
36.63, 24.67
34.92, 24.74
32.68, 24.89
31.19, 24.90
29.07, 24.86
28.00, 24.92
26.33, 25.01
26.21, 25.08
25.62, 25.16
25.22, 25.19
24.63, 25.41
22.62, 25.58
20.89, 25.52
18.98, 25.48
17.96, 25.48
18.16, 25.48
17.17, 25.49
15.79, 25.62
14.78, 25.64
12.87, 25.65
11.40, 25.72
9.83, 25.74
8.13, 25.65
7.35, 25.57
7.03, 25.55
7.47, 25.62
6.43, 25.61
6.03, 25.60
4.98, 25.60
3.32, 25.68
1.58, 25.79
-1.19, 25.67
-2.34, 25.73
-4.02, 25.80
-14.81, 25.74
-67.20, 25.25
-75.18, 20.95
-60.95, 15.61
-36.89, 13.48
-34.90, 13.84
-37.60, 14.58
-37.84, 14.68
-40.75, 13.56
-40.48, 12.78
-37.60, 12.37
-35.62, 12.08
-34.26, 11.87
-33.81, 11.61
-30.30, 11.19
-28.23, 10.88
-21.64, 10.24
-14.89, 9.40
BE
BS, S:1866,
-9.94, 8.92
3.06, 8.78
19.99, 8.84
45.72, 9.63
69.90, 11.16
86.72, 14.20
93.64, 17.99
94.44, 21.73
82.45, 24.37
77.62, 25.11
73.53, 25.61
75.96, 26.24
74.68, 26.59
71.72, 26.55
70.44, 26.55
68.06, 26.51
66.91, 26.60
65.89, 26.80
65.63, 26.80
63.48, 27.09
61.89, 27.43
58.24, 27.71
52.55, 27.84
47.12, 27.96
41.68, 28.27
33.51, 28.57
25.39, 28.75
19.36, 28.83
13.19, 28.95
5.94, 28.93
1.82, 28.79
-3.59, 28.80
-6.07, 28.53
-5.35, 28.84
-7.17, 28.87
-7.63, 28.75
-7.33, 28.79
-7.54, 28.91
-7.05, 28.89
-7.26, 28.86
-6.80, 28.77
-6.44, 28.64
-5.25, 28.63
-5.19, 28.55
-4.61, 28.57
-4.42, 28.57
-4.17, 28.57
-3.43, 28.37
-12.04, 28.34
-72.91, 27.60
-83.44, 22.46
-65.88, 16.28
-37.63, 13.30
-34.77, 14.92
-43.58, 16.00
-50.87, 14.73
-47.50, 13.78
-46.00, 13.35
-45.14, 13.20
-43.96, 13.04
-42.60, 12.79
-43.15, 12.62
-42.29, 12.47
-41.23, 12.24
-42.05, 12.12
-39.88, 11.89
-38.59, 11.86
-38.05, 11.78
-37.02, 11.84
-35.89, 11.77
-36.46, 11.58
-34.05, 11.47
-35.05, 11.36
-33.44, 11.36
-33.39, 11.30
-33.21, 11.21
-33.08, 11.11
-31.07, 11.02
-30.89, 10.88
-29.30, 10.94
-29.00, 10.78
-28.46, 10.75
-28.52, 10.71
-26.61, 10.71
-27.19, 10.79
-27.27, 10.71
-26.85, 10.63
-26.55, 10.60
-25.22, 10.60
-24.47, 10.59
-24.06, 10.54
-22.28, 10.45
-22.20, 10.36
-22.38, 10.25
-20.52, 10.21
-19.45, 10.21
-19.41, 10.35
-19.14, 10.21
-18.62, 10.07
-18.77, 10.05
-16.66, 9.99
-15.67, 9.89
-14.56, 9.87
-13.72, 9.78
-11.04, 9.29
BE
BS, S:1867,
-7.53, 8.85
1.90, 8.68
18.86, 8.44
46.59, 8.62
70.96, 9.74
85.83, 12.56
93.54, 16.40
93.14, 19.95
79.45, 22.14
74.94, 22.44
72.93, 22.75
73.38, 23.02
72.68, 23.38
71.85, 23.55
68.23, 23.85
66.22, 23.88
64.93, 23.86
61.88, 23.96
60.56, 24.08
59.00, 24.36
54.95, 24.61
48.51, 25.03
42.04, 25.23
34.48, 25.30
28.23, 25.42
21.88, 25.58
16.08, 25.65
10.22, 25.58
5.32, 25.53
2.10, 25.38
0.14, 25.07
-1.50, 25.02
-1.13, 25.11
-3.16, 25.10
-3.74, 24.94
-4.00, 25.01
-4.17, 25.04
-4.41, 24.89
-4.04, 24.88
-3.84, 24.88
-3.81, 24.88
-4.16, 24.86
-3.77, 25.00
-4.40, 25.03
-5.03, 25.11
-5.90, 25.19
-6.36, 25.20
-6.87, 25.11
-14.36, 25.11
-63.55, 24.66
-72.37, 20.58
-58.09, 15.50
-39.87, 13.37
-37.61, 13.64
-37.21, 14.71
-37.00, 15.32
-41.96, 14.04
-41.68, 13.18
-40.42, 12.65
-39.88, 12.47
-37.86, 12.30
-38.39, 12.10
-36.01, 11.95
-36.46, 11.90
-35.75, 11.86
-35.53, 11.70
-34.36, 11.61
-34.34, 11.50
-33.93, 11.44
-33.13, 11.35
-32.82, 11.25
-32.39, 11.11
-30.91, 11.05
-30.46, 10.92
-29.16, 10.80
-27.43, 10.76
-27.19, 10.66
-25.92, 10.63
-26.08, 10.55
-25.69, 10.51
-24.82, 10.49
-22.51, 10.51
-23.11, 10.43
-21.70, 10.41
-21.34, 10.41
-21.03, 10.28
-20.55, 10.27
-18.63, 10.10
-19.01, 10.06
-17.10, 10.07
-16.38, 10.01
-16.10, 10.04
-16.23, 10.02
-15.08, 10.12
-16.00, 10.16
-14.69, 10.12
-14.89, 10.03
-14.17, 10.09
-13.61, 10.04
-12.90, 9.98
-12.34, 9.79
-9.65, 9.64
-7.70, 9.45
-4.86, 9.31
-2.00, 9.40
-0.02, 9.39
0.47, 9.24
0.56, 9.19
0.73, 8.99
0.77, 8.93
0.82, 9.04
0.82, 9.25
0.87, 9.68
0.83, 10.00
0.91, 10.28
0.82, 10.34
0.61, 10.59
-1.11, 10.68
-2.92, 10.63
-4.49, 10.58
-5.86, 10.69
-7.48, 10.84
-9.14, 10.92
-10.91, 10.85
-11.51, 10.69
-11.84, 10.60
-11.47, 10.44
-11.10, 10.35
-10.91, 10.25
-9.97, 10.10
-8.89, 10.05
-7.69, 10.10
-6.73, 10.09
-6.12, 10.11
-6.08, 10.26
-6.25, 10.27
-6.88, 10.21
-7.16, 10.13
-7.23, 10.10
-6.68, 10.04
-6.62, 10.16
-6.71, 10.21
-7.42, 10.28
-7.80, 10.18
-7.48, 10.10
-6.85, 10.02
-6.18, 10.05
-5.30, 10.09
-5.26, 10.04
-5.18, 10.10
BE
BS, S:1868,
-5.41, 10.25
1.30, 10.34
6.42, 10.99
15.22, 12.19
25.00, 13.09
36.87, 14.30
47.10, 15.40
55.31, 16.43
61.69, 17.77
67.05, 18.67
70.22, 19.72
70.90, 20.68
72.68, 21.28
68.27, 21.94
69.62, 21.68
68.26, 22.01
69.14, 22.12
68.61, 22.27
68.72, 22.32
67.18, 22.74
64.80, 22.87
63.22, 22.84
61.21, 22.73
59.20, 22.88
57.26, 23.05
53.46, 23.19
47.65, 23.32
41.81, 23.56
35.15, 23.67
29.78, 23.76
22.76, 23.85
18.12, 23.89
11.44, 23.89
7.24, 23.83
2.12, 23.71
-0.93, 23.58
-3.79, 23.45
-3.54, 23.47
-4.02, 23.75
-4.69, 23.54
-3.54, 23.35
-2.71, 23.34
-3.00, 23.34
-3.33, 23.16
-2.71, 22.99
-2.22, 22.96
-2.54, 22.94
-3.21, 22.87
-9.85, 22.91
-53.99, 22.55
-61.86, 19.04
-52.31, 14.87
-38.62, 13.07
-35.82, 13.01
-35.77, 13.41
-37.61, 13.28
-35.97, 13.13
-36.41, 13.03
-34.84, 12.90
-34.75, 12.89
-35.01, 12.72
-34.12, 12.63
-32.90, 12.61
-33.24, 12.51
-31.93, 12.39
-31.32, 12.24
-31.58, 12.20
-29.02, 12.07
-28.38, 12.11
-27.03, 12.11
-26.75, 12.03
-26.43, 12.10
-26.20, 11.97
-24.34, 11.86
-23.31, 11.79
-21.59, 11.76
-21.72, 11.77
-21.57, 11.72
-20.80, 11.76
-20.06, 11.69
-19.12, 11.69
-18.81, 11.69
-18.29, 11.54
-18.79, 11.48
-16.69, 11.36
-16.48, 11.42
-15.91, 11.66
-16.84, 11.67
-16.56, 11.68
-17.23, 11.61
-16.52, 11.54
-16.02, 11.52
-15.39, 11.46
-14.91, 11.28
-14.53, 11.26
-13.37, 11.13
-11.81, 11.12
-11.04, 11.18
-10.73, 11.24
-10.33, 11.27
-10.86, 11.26
-9.96, 11.19
-9.72, 11.05
-9.26, 10.98
-9.38, 11.05
-8.01, 11.16
-8.16, 11.20
-7.24, 11.13
-7.24, 11.02
-6.20, 10.99
-5.50, 10.93
-4.53, 10.96
-4.19, 10.88
-3.41, 10.85
-3.11, 10.93
-3.50, 11.09
-4.26, 11.19
-5.02, 11.18
-5.40, 11.19
-5.73, 11.17
-5.71, 11.02
-5.55, 11.00
-4.68, 10.82
-3.93, 10.79
-3.06, 10.77
-2.27, 10.70
-1.10, 10.76
-1.16, 10.93
-1.09, 10.91
-1.56, 10.88
-1.24, 10.85
-1.06, 10.79
-0.67, 10.75
-0.32, 10.83
-0.40, 10.91
-0.90, 10.94
-1.01, 10.78
-0.51, 10.72
0.15, 10.70
0.60, 10.61
0.76, 10.68
0.81, 10.66
0.84, 10.71
0.87, 11.02
0.02, 11.30
-2.18, 11.37
-4.08, 11.23
-5.14, 11.20
-5.98, 11.19
-6.43, 11.25
BE
BS, S:1869,
-6.70, 11.19
-1.80, 11.22
1.04, 11.57
3.42, 12.17
8.07, 12.46
14.43, 13.33
23.79, 14.53
30.98, 15.90
35.20, 17.26
35.25, 18.38
28.52, 18.62
26.47, 18.76
27.13, 19.01
25.19, 19.31
22.41, 19.42
22.32, 19.33
23.01, 19.35
21.87, 19.51
21.00, 19.60
20.80, 19.39
21.44, 19.59
21.91, 19.45
23.56, 19.38
26.32, 19.09
31.22, 18.90
37.27, 18.90
44.34, 19.09
52.77, 19.33
56.68, 19.98
57.60, 20.10
60.08, 20.21
62.03, 20.58
62.58, 21.01
61.35, 21.14
57.25, 21.48
55.66, 21.24
57.02, 20.83
55.26, 20.72
52.54, 21.06
45.81, 21.46
40.69, 21.07
37.98, 20.77
36.73, 20.78
32.54, 20.98
24.52, 21.11
18.20, 21.27
10.24, 21.40
3.11, 21.59
-12.43, 21.53
-54.85, 20.98
-60.07, 18.15
-52.17, 14.85
-45.17, 13.58
-41.80, 13.42
-39.18, 13.41
-33.99, 13.84
-36.62, 13.90
-40.13, 13.51
-37.75, 12.83
-35.74, 12.59
-34.56, 12.59
-35.73, 12.84
-33.70, 12.58
-33.90, 12.41
-31.83, 12.36
-31.23, 12.24
-30.64, 12.13
-28.42, 12.06
-27.25, 11.88
-25.74, 11.92
-25.25, 12.05
-25.09, 11.99
-25.80, 11.87
-23.12, 11.86
-23.33, 11.78
-22.52, 11.83
-21.94, 11.80
-22.09, 11.75
-21.51, 11.80
-21.09, 11.84
-20.83, 11.84
-20.19, 11.80
-20.69, 11.78
-21.10, 11.75
-19.61, 11.77
-19.25, 11.76
-18.53, 11.63
-18.44, 11.48
-17.58, 11.44
-17.14, 11.32
-15.42, 11.36
-14.67, 11.35
-14.60, 11.37
-14.32, 11.35
-13.98, 11.21
-12.49, 11.12
-11.26, 11.12
-10.29, 11.13
-11.14, 11.23
-9.98, 11.13
-9.71, 10.91
-6.58, 10.52
-1.21, 9.72
BE
BS, S:1870,
0.17, 8.86
3.61, 8.60
18.00, 7.97
37.34, 7.74
57.62, 8.45
67.34, 10.43
72.22, 12.98
71.68, 15.43
60.68, 17.00
56.98, 16.84
55.67, 16.90
54.66, 17.02
53.83, 17.12
52.31, 17.17
51.57, 17.19
51.22, 17.15
48.74, 17.41
46.17, 17.59
42.82, 17.87
37.92, 18.13
32.91, 18.25
25.76, 18.41
18.04, 18.71
13.08, 18.98
4.38, 19.29
-3.67, 19.53
-11.50, 19.48
-13.28, 19.23
-11.75, 19.54
-11.23, 19.60
-10.76, 19.46
-9.50, 19.51
-9.12, 19.51
-9.16, 19.58
-9.33, 19.73
-9.60, 19.74
-9.75, 19.72
-9.37, 19.74
-9.71, 19.75
-9.68, 19.83
-9.19, 19.85
-9.13, 19.91
-9.34, 19.86
-9.45, 19.96
-9.43, 19.92
-9.95, 19.86
-8.69, 19.85
-8.18, 19.92
-14.21, 19.92
-43.75, 19.62
-49.96, 16.96
-40.45, 13.85
-32.51, 12.68
-30.38, 12.73
-31.10, 12.82
-31.04, 12.64
-29.59, 12.43
-29.20, 12.26
-27.10, 12.17
-26.32, 12.21
-24.81, 12.04
-24.66, 11.94
-24.57, 11.92
-23.60, 11.87
-23.30, 11.86
-23.02, 11.83
-22.72, 11.72
-21.47, 11.77
-21.46, 11.73
-18.96, 11.77
-18.92, 11.64
-18.12, 11.54
-18.10, 11.38
-15.88, 11.31
-16.12, 11.33
-14.16, 11.41
-14.05, 11.44
-14.38, 11.30
-13.35, 11.24
-12.60, 11.21
-11.26, 11.19
-10.56, 11.21
-10.46, 11.27
-11.04, 11.18
-9.45, 10.98
-7.63, 10.56
-2.05, 9.79
BE
BS, S:1871,
0.40, 9.03
4.01, 8.70
23.53, 7.96
48.47, 7.69
69.94, 8.84
81.45, 11.47
86.27, 14.89
83.21, 17.74
70.49, 19.33
67.25, 19.16
66.49, 19.41
67.07, 19.40
66.29, 19.60
66.32, 19.76
65.62, 19.89
64.09, 19.96
63.69, 20.09
63.09, 20.25
63.48, 20.50
60.66, 20.95
56.45, 21.17
53.27, 21.36
47.46, 21.64
40.04, 21.88
32.66, 22.20
23.26, 22.56
14.67, 22.74
7.04, 22.92
-0.94, 22.85
-8.60, 22.74
-9.19, 22.70
-10.14, 23.34
-12.53, 23.20
-12.29, 23.17
-10.78, 23.17
-11.31, 23.10
-9.26, 23.09
-8.63, 23.08
-7.44, 23.03
-7.16, 22.97
-6.69, 23.09
-7.21, 23.17
-7.27, 23.19
-8.12, 23.16
-7.43, 23.04
-6.88, 23.05
-6.56, 23.18
-6.43, 23.08
-12.82, 22.98
-54.00, 22.56
-62.76, 19.06
-51.03, 14.87
-40.72, 13.10
-36.96, 13.05
-36.87, 13.50
-37.98, 13.37
-36.50, 13.02
-35.32, 12.80
-35.79, 12.78
-33.17, 12.65
-32.00, 12.64
-31.93, 12.59
-31.63, 12.62
-31.53, 12.46
-31.98, 12.31
-30.15, 12.28
-29.66, 12.23
-29.46, 12.25
-28.73, 12.12
-28.35, 12.03
-27.46, 12.09
-25.69, 12.03
-25.51, 11.93
-24.30, 11.82
-22.90, 11.70
-22.12, 11.86
-22.23, 11.73
-21.09, 11.58
-18.83, 11.63
-19.21, 11.74
-18.09, 11.66
-19.60, 11.67
-17.93, 11.59
-17.11, 11.46
-16.74, 11.33
-15.83, 11.30
-14.39, 11.26
-14.20, 11.19
-12.99, 11.16
-12.05, 11.20
-11.31, 11.27
-11.17, 11.11
-10.04, 11.01
-8.06, 10.49
-2.53, 9.73
BE
BS, S:1872,
0.26, 9.10
3.98, 8.76
22.85, 8.03
46.23, 7.66
67.03, 8.69
81.11, 11.11
84.87, 14.32
83.39, 17.14
70.41, 18.96
68.80, 18.74
68.38, 18.74
68.92, 18.89
66.85, 19.29
64.36, 19.69
61.73, 19.63
58.88, 19.75
56.96, 19.80
53.78, 19.95
49.46, 20.23
44.63, 20.54
35.56, 20.77
30.33, 20.87
22.47, 21.10
14.13, 21.40
4.93, 21.69
-2.27, 21.68
-11.00, 21.76
-12.34, 21.61
-11.74, 22.04
-13.15, 22.16
-13.45, 22.02
-11.51, 22.00
-10.81, 22.19
-10.36, 22.19
-10.21, 22.19
-9.89, 22.10
-9.28, 22.15
-8.20, 22.15
-8.18, 22.18
-7.70, 22.04
-6.63, 22.04
